#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
28.300000	1.998128	9.346360	19.942987	8.107591	7.442931	25.483345	42.448091	168.538438	238.595980	178.283208	285.753895	501.446233	600.541402	645.926667	512.968645	455.603718	286.823124	67.959895	263.048107	474.011662	295.065469	398.052193	834.186221	807.365064	130.330994	1427.476638	2143.695546	1096.164598	2643.157156	1376.827493	1743.939393	2750.051252	1708.548010	2732.616547	1403.243304	1899.378199	1323.818748	2748.576563	2369.303333	5445.282468	3026.192662	6241.334133	4012.414301	4057.166608	6965.939963	3206.692338	4894.232382	1379.708636	3952.277117	3097.592746	4611.090628	4705.048755	1519.128341	5562.261877	4029.181753	9067.192374	10403.577249	5410.612223	8853.609254	4424.871538	4233.786545	15732.590034	7956.536010	1655.521669	
28.400000	1.916025	10.762972	24.938933	7.349646	7.306127	24.036664	27.783401	173.674747	146.681152	213.414742	431.001402	567.827436	659.228157	655.820934	610.320863	637.576425	324.201547	132.608222	247.344320	326.923888	412.833426	396.298844	265.924802	823.880607	848.266844	1301.230031	3062.959157	1501.313897	2341.929508	3059.928311	1936.348753	3700.984623	1669.356772	2638.955642	716.748924	2016.028161	635.252539	2693.626245	2021.594094	4715.609084	3327.802017	6274.761636	2321.927760	4043.616750	2602.903287	3045.149766	3833.279845	4889.110248	3894.024482	3442.588938	9225.295409	4671.922006	4118.703938	4572.861817	4472.292866	13574.335809	7934.512657	7586.554973	13623.675987	3683.185101	4816.734998	9712.677872	4394.057525	3478.462867	
28.500000	1.873821	11.882604	28.495068	9.765927	7.664378	22.571563	30.006879	156.063657	88.160189	285.856842	538.199185	535.875947	590.306684	541.129831	593.974299	644.477354	391.615645	349.268752	226.757496	152.311556	406.706278	433.429815	64.690995	869.424889	1988.931831	1304.649674	2655.002484	2376.472389	1653.758428	3562.111752	1961.552247	2640.346504	1754.936613	1882.162352	2103.673950	2432.201826	2959.658966	2326.853008	2829.289224	1836.313020	3077.159468	3188.253173	2877.226929	3725.531288	901.147959	3161.361656	2685.704774	8046.832253	4198.565834	7945.248810	9434.962745	4671.891727	8616.783733	2550.963545	4461.733577	8550.447803	4349.691509	8082.221993	8187.338687	4135.839834	4914.478162	2891.656153	6144.227064	6070.862510	
28.600000	1.891195	12.476257	29.946999	14.592153	8.279339	22.130438	46.458787	126.358544	91.951316	355.661393	540.834797	423.542384	438.644930	375.053359	475.855783	485.900637	428.819943	532.404714	212.378591	95.393414	265.030582	470.882457	382.671607	911.690802	2381.421416	1485.686198	1363.890213	2743.863131	1389.477518	2318.431505	1802.013537	812.944389	1856.500493	1364.206132	3759.167668	2582.840136	5106.723667	2188.845339	3489.287127	820.236246	2539.738228	1282.764235	5016.288390	3492.140384	4482.205796	3148.031107	2952.849422	6039.599791	4306.774727	9335.613380	4697.346075	4250.662731	7471.610994	3307.032087	4057.603326	2561.592688	6624.467448	6486.833515	2192.349008	6030.978737	4592.846699	8104.099547	11814.464610	5513.174567	
28.700000	1.981927	12.484602	28.977384	20.431596	9.071396	22.513533	68.020308	98.903950	155.611905	381.894892	429.731979	302.716068	292.528189	266.198663	341.328536	278.122582	397.457774	522.169440	221.313533	173.670857	146.537418	449.703332	957.014949	903.382099	1591.601525	1664.364226	605.924340	2203.282049	1838.769418	704.995583	1563.792053	411.633138	1824.063182	1713.248372	3631.433757	2323.832780	4435.875199	2694.562683	3296.722705	3307.902450	2528.068642	3278.731961	5683.110588	3596.207669	7796.587959	2985.481553	3990.528258	1685.443158	4404.822425	5894.542881	2213.767712	3897.318955	3123.318753	6395.914904	4165.904184	5975.058672	11510.282529	5427.578218	4960.677745	5572.056922	4899.909673	16377.602288	11904.201257	3131.391360	
28.800000	2.141726	12.005894	25.689881	25.788460	9.908217	22.851106	84.464803	84.967321	244.798436	346.836274	271.630223	253.107183	254.937051	302.387889	289.470964	173.596831	324.870534	331.329342	235.686217	324.911248	140.941339	415.803889	1238.534559	866.778764	480.467963	1653.704596	1212.717064	1302.999045	2430.608723	621.676813	1565.756417	1885.702790	1688.814139	2334.086247	1816.343101	1878.451408	1808.489184	3164.706078	2599.386375	5834.128079	3024.740911	5998.416455	3860.045437	3569.953457	6138.279756	3199.996596	4076.715448	2080.022127	4484.207551	2965.489434	6460.014467	4293.454360	2212.918308	6986.959414	4716.524336	12655.637948	10798.295860	5922.261657	11165.643122	3282.917989	5213.335874	13547.541888	5762.909560	2999.202186	
28.900000	2.341269	11.214796	20.755125	29.242509	10.439441	22.816896	89.004665	89.873173	308.980194	271.293693	168.006803	303.306625	364.580096	458.423587	362.017045	262.678117	269.439209	125.907586	232.384956	411.736886	235.150710	400.454384	891.399036	860.926793	198.161626	1452.327046	2520.321957	1062.646065	2559.816714	2204.034686	1795.112297	3369.653781	1510.159256	2443.931708	529.772579	1900.049495	642.275680	3024.006506	2296.500182	5030.031951	3266.990125	5731.426260	1854.612164	3312.699309	1955.928367	3615.037480	3457.677665	6833.423412	4576.741542	5008.188190	10590.000860	4520.138489	5704.825994	3533.880473	4974.665182	11767.493726	5173.677946	6102.659574	9503.348633	3676.457323	4989.138354	4607.901999	5282.321285	5500.519948	
29.000000	2.531178	10.269376	15.385228	29.565169	10.344127	22.634277	80.014169	110.977704	311.624560	200.953113	179.679180	416.097855	539.642746	605.706183	502.170943	467.026163	267.959737	69.049371	218.134318	337.606630	371.056430	387.918812	295.346224	880.005097	1019.709722	1262.141149	3140.049882	1833.306595	2090.973513	3589.569619	1931.918775	3123.441358	1539.594563	2016.056466	1550.007626	2357.568221	2542.131862	2289.888853	2785.173882	1863.008329	3081.046595	3012.454169	2864.201408	3429.195413	1273.565115	3611.675424	3121.070902	8861.877350	4290.923579	8069.570428	8121.625883	4045.418527	7461.743584	2078.610744	4661.225143	4960.410398	4148.655230	5461.098722	3605.990251	7410.451602	5134.367701	6140.250609	12815.671522	7144.707211	
29.100000	2.658835	9.268769	11.016777	26.229461	9.694910	22.102987	60.882600	136.866124	252.495912	174.901325	293.336871	520.447632	650.215380	639.590000	598.659257	607.371984	319.312479	198.183369	199.643836	184.671629	407.395098	405.794882	54.391468	900.840832	2155.144182	1324.451862	2418.843156	2769.391014	1534.264986	3192.193201	1852.562709	1466.248836	1796.731168	1555.952792	3574.027639	2596.029476	4852.047568	1946.645851	3185.892555	714.684002	2656.273969	1613.880779	5512.619963	3617.579855	5093.149160	2870.536970	3403.082563	5036.442715	4119.937571	7490.408444	2625.802806	3440.326899	4943.166489	5702.568549	4608.935353	3850.771966	10361.987598	5293.402761	2952.134131	8352.156600	5453.255217	14612.732088	15549.329851	5424.436645	
29.200000	2.687583	8.284894	8.828328	20.073973	8.951690	20.525263	39.379210	152.415522	164.226495	204.201251	442.719820	551.176467	629.222124	549.714552	580.226812	583.646997	382.245710	395.138328	181.350881	96.347706	283.209541	441.625125	354.605113	914.394592	2428.925933	1621.822960	1147.654559	2833.882194	1555.591256	1447.272662	1593.987826	365.859598	1931.641201	1627.025123	4054.760776	2410.283462	4695.910088	2727.619479	3119.585749	3372.084310	2642.822240	3464.742535	6031.974967	3565.134728	7502.692695	2647.652984	3642.909203	1127.062196	4781.900794	4513.870849	2801.570652	3656.399118	2587.896815	9180.486922	4965.247902	9736.690609	13209.781149	5270.152011	7716.496997	4110.299722	5682.973218	15382.344504	8087.312195	3586.239124	
29.300000	2.606610	7.425347	9.350781	13.310627	8.563121	18.012269	25.167056	148.667500	91.950979	270.017275	542.222762	485.259906	495.330032	395.774077	462.064746	428.569467	398.272351	487.072261	181.558620	123.380320	138.401695	438.801392	948.942354	906.572915	1531.820367	1850.236983	723.774079	1939.384080	2071.512561	348.191764	1438.305954	1124.566804	1777.147870	2025.319592	2385.474376	1972.359771	2326.046400	3600.651453	2763.333311	6089.214880	2973.534705	5557.052811	3592.338713	3075.928291	5244.656372	3629.374505	3486.401850	3526.583181	5371.980173	3641.966463	8614.369324	4158.665377	3595.535160	6572.830468	5075.002829	12324.617924	7822.789845	4871.277480	9014.445145	2765.685348	5848.316522	7238.636356	3803.636304	4421.609124	
29.400000	2.427880	6.832889	12.373371	8.556693	8.658569	16.036387	24.493636	128.495051	72.223893	334.191964	525.365063	363.801841	326.440332	277.904269	325.345741	248.874984	348.998757	400.855716	196.033987	234.671525	100.160975	416.894833	1277.726230	904.350730	449.079557	1764.908731	1600.547666	1042.103806	2488.342037	1204.587986	1594.482856	2731.445304	1437.871641	2177.561288	564.026611	1881.105137	793.465364	3451.133251	2550.368837	5248.397306	3111.805827	5101.821183	1423.567252	2838.800122	1607.736084	4521.376350	3484.663488	8509.047892	5041.384824	5810.637233	10591.339014	4036.034403	5878.444262	1960.298341	5234.760436	7859.522885	2731.057614	4381.789852	5040.467150	7756.895724	6355.513135	4997.558250	11168.926121	6977.886443	
29.500000	2.176049	6.611526	17.121906	7.578753	9.151422	15.977934	36.111392	103.163156	116.210581	358.564398	394.204091	268.688986	233.048150	286.051112	270.151395	178.903049	276.881122	213.999571	199.962419	334.366392	178.470394	403.482224	956.396171	932.207981	290.307960	1440.316675	2834.704666	1187.569084	2391.975092	3014.440971	1817.688753	3241.408923	1296.871137	1999.937115	1013.494715	2280.972354	2197.326240	2332.492582	2775.893255	1910.422282	3061.524306	2892.944915	2973.325646	3319.819164	1865.775462	3909.705472	3588.707966	8661.562850	3888.956581	6938.596703	5774.999215	3591.097965	5527.396912	3642.094174	5536.905423	3833.566885	7074.776463	4657.002770	2955.069005	11585.935254	6380.906791	11513.859564	17319.946378	7236.771480	
29.600000	1.879516	6.752622	22.502797	10.678821	9.954384	17.536383	52.684884	84.433206	200.211244	328.226901	232.688944	259.684381	291.065539	416.222659	344.888499	284.230634	237.252179	77.170717	189.684895	320.428616	323.869796	386.894281	337.676912	950.343609	1206.050378	1219.672700	3117.752448	2273.247570	1865.416770	3671.845404	1852.212791	2093.572684	1606.829665	1719.964675	3205.330198	2558.356579	4523.968119	1688.565609	2914.639848	664.539942	2838.378937	1973.371926	6022.364907	3670.169801	5495.409819	2386.498418	3546.785829	3706.423994	4026.344724	5691.886851	1408.766095	3589.267862	3725.744383	9382.178179	5777.089496	6685.073822	13555.347471	4899.418332	5138.556047	6926.945258	5732.483853	14482.137455	10880.936383	5078.344004	
29.700000	1.566988	7.133779	27.290121	16.947670	10.935143	19.213576	66.000021	79.363946	275.367520	261.723321	144.204508	335.448461	461.430529	562.478808	490.234761	468.685326	255.178749	99.996908	174.186287	207.870732	400.383622	391.743158	56.032810	937.166478	2318.601805	1382.865511	2150.508918	3096.318335	1518.487075	2420.619280	1651.952701	660.937260	1985.084143	1670.132159	4349.377222	2477.910394	4831.808169	2677.703956	2912.100952	3384.227703	2804.603782	3529.815087	6258.222294	3411.125380	6929.330681	2568.738455	3223.914149	1295.749250	5633.548243	4079.563010	4564.073028	3822.747337	3280.551822	10186.311239	5192.809694	10495.685059	11080.525890	4413.441340	7212.150695	2235.218315	6499.161646	9230.151083	2912.783444	3943.088609	
29.800000	1.269136	7.589848	30.321944	24.787753	11.777115	20.070399	70.962961	88.949163	298.462118	198.147667	175.903670	446.518687	616.923278	618.532549	587.522020	570.335272	315.335535	255.524259	155.341835	109.247482	306.684865	423.196451	334.977386	916.458137	2463.264445	1802.070790	1003.485068	2739.982918	1740.579482	680.134969	1396.462413	644.368492	1953.433731	1850.472499	3048.600961	2147.557383	2828.149547	4008.204143	2853.308471	6190.476265	2875.783864	4966.721987	3241.838568	2723.554186	4423.231292	4529.509076	3249.743749	5308.968329	6331.140295	4387.040507	10038.381421	3710.243711	4387.140855	4350.796438	5016.562711	9113.980943	3669.038663	4112.810160	5537.535635	6675.935631	8171.089414	5103.232276	7570.061658	5481.156460	
29.900000	1.020328	7.995611	30.773074	32.145973	12.080594	20.230952	66.051867	107.740207	258.929276	172.728639	303.288727	525.217068	653.913264	554.074925	567.722260	525.017165	367.155634	397.374818	147.468310	97.302904	146.519492	432.828673	944.451940	913.278585	1471.665988	2042.519616	928.350209	1570.450879	2215.856554	467.008526	1404.142340	1973.855501	1498.596974	1927.827886	842.236518	1987.103829	1066.915276	3945.985976	2760.484438	5352.531592	2876.176654	4453.114777	1084.838420	2664.088214	1585.324093	5505.424673	3732.552881	9356.840319	4916.156371	5487.686508	9095.033124	3697.500497	4907.758431	1825.518170	6244.437691	5224.712070	3538.228378	4340.941658	3814.072912	13529.775347	8194.943028	8491.276071	16157.519068	7415.256074	
30.000000	0.854277	8.307103	28.436188	36.727862	11.655510	19.716133	52.701450	125.259742	179.870957	197.726095	455.103845	518.626464	553.520483	413.753509	449.017888	377.387913	360.989088	406.337060	157.324118	168.227291	73.009656	419.696778	1318.618662	954.202088	436.596395	1839.154775	1993.486326	878.609599	2442.613123	2026.946332	1629.295472	2993.038533	1106.265662	1873.220528	585.330992	2252.298412	1950.394493	2465.030766	2787.026618	1971.854040	3030.209741	2841.915210	3207.486386	3311.140345	2542.003326	3863.057534	3896.041696	7552.995343	3195.257151	5351.717318	3389.637863	4139.280090	4220.836809	7239.097623	7189.412273	5022.061501	11147.505554	4406.946857	4323.154708	11039.722834	5887.897843	11646.342582	12895.448478	6532.565562	
30.100000	0.793260	8.526214	23.865130	36.739362	10.702441	17.929360	35.856165	131.392403	101.120686	256.566189	542.006278	426.859067	375.775602	290.684991	308.908165	225.389900	299.391190	285.482861	165.668760	258.087792	127.854119	407.169647	1028.336886	1020.083245	405.178217	1393.962281	3067.197453	1484.412068	2178.925215	3538.492283	1773.002189	2515.020227	1313.623379	1797.899626	2689.303714	2484.222099	4153.674848	1440.771578	2683.134672	672.106405	3084.917258	2327.019549	6502.276305	3607.035913	5610.330031	1831.489531	3459.442168	2597.611907	4404.382662	4617.339844	1625.856694	4348.508593	3847.279675	11968.001784	6214.278783	7864.974615	13106.125396	4118.190145	5448.760752	3289.497438	6070.453483	9349.773655	3179.702441	4442.920587	
30.200000	0.837903	8.627327	18.262911	31.908784	9.727718	14.878822	23.113113	122.791918	61.665368	312.976813	501.510002	312.388905	233.523598	274.801607	249.162854	186.874473	233.385601	131.195871	160.696594	281.562641	274.476346	390.655351	392.533984	1033.173115	1403.951202	1188.413287	3003.348708	2753.699811	1701.990365	3248.543114	1683.230114	1138.401694	1911.287677	1773.709453	4459.462589	2489.328996	4837.170807	2537.942402	2689.307646	3344.122498	3008.529017	3475.876878	6345.966879	3236.759044	6175.292158	2921.016655	2960.386495	2204.539489	6880.595040	4248.172480	6633.016106	3551.545993	4065.881657	8455.963185	4477.036593	8250.940278	6410.389929	4479.203437	5100.422494	4766.397616	9657.181320	5831.604766	3675.245509	3964.052299	
30.300000	0.965758	8.533077	13.115350	23.882708	9.295414	12.096057	20.372360	104.582524	83.411483	332.905578	353.048500	251.780499	230.817696	377.873691	325.511778	301.087683	211.845948	65.254231	149.233279	214.996803	385.398743	389.515709	69.764772	977.197139	2475.485329	1488.110280	1879.178299	3277.601511	1574.188784	1481.941159	1420.299990	510.685631	2153.669310	1809.563026	3725.342483	2350.905541	3269.011378	4341.185639	2868.409974	6130.093811	2739.358452	4295.568153	2852.616638	2629.176967	3786.404225	5761.905079	3330.348348	6815.124399	6906.886375	4549.088279	10019.412422	3192.244811	4197.270159	2293.195000	5711.269221	6177.780810	1942.322000	5171.770743	4415.882656	13198.089175	10826.741703	6535.819185	12294.497616	5851.285888	
30.400000	1.139925	8.173543	9.731856	15.509855	9.793142	11.474980	27.640558	86.045280	155.800906	305.758940	194.513663	277.398389	373.977965	517.481589	477.053134	461.153490	247.372047	144.158413	132.977889	125.747916	330.847296	416.904519	324.122372	918.443240	2483.590614	2018.304738	943.044369	2454.046419	1891.412937	278.953628	1283.898093	1302.505089	1706.985564	1763.021712	1350.810279	2218.007466	1428.145449	4469.096455	2908.306087	5332.054872	2579.823326	3849.497369	882.961668	2757.762458	1846.113737	6259.050448	3975.837260	9130.840249	4104.428591	4428.983415	6727.084355	4378.986640	3942.561259	4130.819722	8367.850755	4905.512267	7092.678964	4459.399855	4686.731902	14494.272166	7054.660701	8425.657023	12879.655141	6830.960633	
30.500000	1.321634	7.564807	8.902451	9.533500	11.266087	13.294394	39.594284	75.178291	236.424382	248.562973	124.224746	367.430255	558.191879	592.092483	577.302990	529.410934	310.424407	286.565693	119.918614	88.847042	168.924196	434.167145	944.143267	924.534684	1413.127080	2221.966646	1199.315379	1179.312762	2267.312714	1009.621534	1418.168668	2480.529812	1045.304933	1707.098355	346.279733	2318.477157	1814.587231	2686.339450	2802.779850	2040.367319	3000.376276	2858.015618	3548.896085	3303.952983	3156.141879	3422.717212	3974.971510	5993.446405	2668.326227	4161.739761	1954.713371	5615.850335	4083.286839	10810.180230	8274.025326	5937.877138	12615.752522	3544.719669	4808.105291	6213.395507	4822.041337	7744.009109	4150.916032	5355.336581	
30.600000	1.479672	6.825002	10.757569	7.671819	13.339993	15.965412	50.049942	75.784399	277.725866	193.654789	176.023427	467.145964	656.738644	553.733353	557.161798	470.042498	345.932942	359.415159	122.897874	124.719513	61.752650	426.144638	1361.071867	1016.211315	443.436724	1866.018000	2363.173526	878.610840	2315.593564	2812.241735	1614.257591	2634.241780	989.535024	1777.043685	2093.825352	2407.431803	3774.487158	1230.298969	2496.241010	736.944934	3392.614267	2642.144066	6907.502986	3434.819429	5422.277963	1423.360603	3326.250974	2119.041184	5437.991723	4310.467889	3019.878188	4657.356667	4439.797470	11637.665600	5020.254250	6461.040952	9147.650905	4654.184950	4513.890337	3357.911178	9600.973658	6097.381369	1026.031242	3444.039696	
