#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
37.700000	2.254548		2.256624		2.450528		4.365521		10.099915		20.902536		56.587003		159.761964		472.850511		1081.708762		1679.107974		2063.251033		2272.130522		2379.606325		2433.921975		2461.199676		2474.865322		2481.704440		2485.125523		2486.836439		2487.691989		2488.119788		2488.333693		2488.440647		2488.494124		2488.520863		2488.534232		2488.540917		2488.544259		2488.545930		2488.546766		2488.547184		
37.800000	2.555876		2.601695		2.975602		5.293688		11.853127		23.560997		62.194765		172.177929		481.544071		1073.849019		1660.066053		2039.778570		2247.090869		2353.984405		2408.063110		2435.236281		2448.853190		2455.668827		2459.078391		2460.783603		2461.636316		2462.062699		2462.275897		2462.382498		2462.435799		2462.462449		2462.475775		2462.482437		2462.485769		2462.487434		2462.488267		2462.488684		
37.900000	2.847300		2.938903		3.493845		6.067964		13.018779		25.544750		67.521373		183.431702		502.549102		1082.861308		1621.789307		1955.335096		2132.593450		2222.655087		2267.868903		2290.498390		2301.815816		2307.474826		2310.304358		2311.719126		2312.426509		2312.780200		2312.957046		2313.045468		2313.089680		2313.111786		2313.122838		2313.128365		2313.131128		2313.132510		2313.133200		2313.133546		
38.000000	3.087217		3.218785		3.924777		6.553328		13.348031		26.132091		69.321284		185.401822		519.153837		1128.907336		1681.049552		2015.167708		2190.210148		2278.433948		2322.536591		2344.561470		2355.564235		2361.062815		2363.811355		2365.185432		2365.872421		2366.215904		2366.387642		2366.473510		2366.516444		2366.537911		2366.548644		2366.554011		2366.556694		2366.558036		2366.558707		2366.559042		
38.100000	3.242781		3.402290		4.207180		6.704638		12.876925		25.170195		66.554294		176.422391		507.609350		1143.121147		1743.748193		2118.463461		2318.468286		2420.327094		2471.527022		2497.168926		2509.997074		2516.412533		2519.620556		2521.224634		2522.026689		2522.427720		2522.628237		2522.728496		2522.778625		2522.803690		2522.816222		2522.822488		2522.825621		2522.827188		2522.827971		2522.828363		
38.200000	3.292558		3.463472		4.300402		6.543393		11.843738		23.063665		60.906999		163.192432		474.423762		1091.117799		1700.170692		2092.269141		2305.436156		2415.082433		2470.482368		2498.300957		2512.236601		2519.210592		2522.699076		2524.443684		2525.316079		2525.752299		2525.970414		2526.079474		2526.134003		2526.161269		2526.174901		2526.181717		2526.185126		2526.186830		2526.187682		2526.188108		
38.300000	3.228174		3.391288		4.185780		6.128681		10.572828		20.612202		55.530408		155.806232		454.478784		1021.507939		1567.984140		1915.169018		2102.578448		2198.615655		2247.046089		2271.341231		2283.505818		2289.591989		2292.635997		2294.158226		2294.919395		2295.299994		2295.490297		2295.585449		2295.633025		2295.656813		2295.668708		2295.674655		2295.677628		2295.679115		2295.679858		2295.680230		
38.400000	3.056124		3.192352		3.873015		5.545560		9.392986		18.712745		53.021201		157.661673		471.151846		1040.394237		1561.044228		1879.901010		2048.343629		2133.654391		2176.412821		2197.795522		2208.484906		2213.828748		2216.500412		2217.836174		2218.504037		2218.837964		2219.004926		2219.088407		2219.130147		2219.151017		2219.161452		2219.166670		2219.169279		2219.170583		2219.171235		2219.171561		
38.500000	2.800589		2.895043		3.409260		4.906048		8.596536		17.981075		54.224666		164.698778		503.147009		1131.235239		1708.032291		2060.942248		2247.131650		2341.348361		2388.547193		2412.144274		2423.939054		2429.835103		2432.782743		2434.256460		2434.993292		2435.361701		2435.545904		2435.638005		2435.684056		2435.707081		2435.718593		2435.724350		2435.727228		2435.728667		2435.729386		2435.729746		
38.600000	2.503957		2.550097		2.879024		4.336070		8.385824		18.496874		57.690376		170.707426		512.167475		1170.360258		1799.671805		2195.447177		2407.641126		2515.961267		2570.474251		2597.791914		2611.462568		2618.300412		2621.719908		2623.429792		2624.284768		2624.712264		2624.926014		2625.032889		2625.086327		2625.113046		2625.126405		2625.133085		2625.136425		2625.138095		2625.138930		2625.139347		
38.700000	2.219225		2.221183		2.386540		3.940110		8.792412		19.901915		60.745234		170.877078		487.671426		1096.067502		1687.286596		2064.322887		2268.205901		2372.774161		2425.528866		2451.998801		2465.253683		2471.885694		2475.202790		2476.861605		2477.691078		2478.105830		2478.313211		2478.416902		2478.468748		2478.494671		2478.507633		2478.514113		2478.517354		2478.518974		2478.519784		2478.520189		
38.800000	1.994751		1.966348		2.024568		3.763998		9.628047		21.632770		61.872427		166.896293		461.961804		1004.466021		1515.378478		1835.571438		2007.138811		2094.719877		2138.799109		2160.889460		2171.944569		2177.474259		2180.239594		2181.622378		2182.313799		2182.659516		2182.832377		2182.918808		2182.962023		2182.983631		2182.994435		2182.999837		2183.002538		2183.003888		2183.004563		2183.004901		
38.900000	1.860398		1.821119		1.847224		3.786378		10.544625		23.054636		61.171030		164.445016		472.473013		1039.263597		1560.702295		1881.061499		2050.608638		2136.565456		2179.670609		2201.232595		2212.013099		2217.402870		2220.097591		2221.444904		2222.118549		2222.455368		2222.623776		2222.707980		2222.750082		2222.771133		2222.781659		2222.786922		2222.789553		2222.790869		2222.791527		2222.791855		
39.000000	1.822778		1.792666		1.861369		3.944209		11.196279		23.707608		59.194061		163.494621		499.678155		1145.718393		1751.313148		2126.300000		2325.445942		2426.571391		2477.322512		2502.718787		2515.418733		2521.768733		2524.943687		2526.531145		2527.324869		2527.721729		2527.920159		2528.019374		2528.068981		2528.093785		2528.106187		2528.112388		2528.115488		2528.117039		2528.117814		2528.118201		
39.100000	1.869249		1.865092		2.037302		4.171641		11.391478		23.607946		57.179427		161.636771		501.890927		1170.582094		1814.638034		2221.089569		2439.375326		2550.898169		2607.046247		2635.189123		2649.274198		2656.319694		2659.843124		2661.605003		2662.485982		2662.926481		2663.146734		2663.256860		2663.311924		2663.339456		2663.353222		2663.360105		2663.363546		2663.365267		2663.366127		2663.366557		
39.200000	1.976140		2.009821		2.326946		4.425275		11.129527		23.098047		56.903175		160.771745		476.428437		1069.847068		1635.853940		1993.128802		2185.307207		2283.608450		2333.134509		2357.967613		2370.398627		2376.617362		2379.727488		2381.282735		2382.060403		2382.449248		2382.643674		2382.740887		2382.789494		2382.813798		2382.825949		2382.832025		2382.835063		2382.836582		2382.837342		2382.837721		
39.300000	2.117209		2.194995		2.676546		4.684707		10.544654		22.330287		58.341915		162.078176		460.127818		994.328970		1488.870770		1796.142535		1960.088900		2043.603560		2085.592082		2106.623641		2117.146120		2122.408702		2125.040287		2126.356148		2127.014095		2127.343072		2127.507562		2127.589807		2127.630930		2127.651491		2127.661772		2127.666912		2127.669482		2127.670767		2127.671410		2127.671731		
39.400000	2.268611		2.390005		3.030197		4.939669		9.858438		21.221084		59.419774		163.987233		476.171268		1055.007926		1591.836421		1923.373809		2099.346614		2188.697170		2233.539175		2255.978822		2267.200365		2272.811195		2275.616578		2277.019255		2277.720590		2278.071256		2278.246589		2278.334255		2278.378088		2278.400005		2278.410963		2278.416442		2278.419182		2278.420552		2278.421237		2278.421579		
39.500000	2.408145		2.564449		3.328575		5.176145		9.352605		19.949312		58.837383		165.060176		503.459169		1169.924340		1806.868164		2205.964219		2419.332205		2528.067472		2582.739075		2610.123110		2623.823630		2630.675567		2634.101899		2635.815148		2636.671793		2637.100120		2637.314285		2637.421367		2637.474909		2637.501680		2637.515065		2637.521758		2637.525104		2637.526777		2637.527614		2637.528032		
39.600000	2.512481		2.686970		3.513244		5.367653		9.284981		19.077874		56.973156		163.934938		501.102582		1164.503262		1804.020572		2207.821255		2424.768495		2535.635648		2591.461757		2619.445449		2633.451425		2640.457499		2643.961251		2645.713299		2646.589365		2647.027408		2647.246433		2647.355945		2647.410702		2647.438080		2647.451770		2647.458614		2647.462036		2647.463748		2647.464603		2647.465031		
39.700000	2.559887		2.731091		3.542171		5.474830		9.742725		19.092290		54.471039		160.173773		471.790796		1044.255778		1581.823740		1918.303713		2098.520378		2190.503394		2236.795749		2259.994753		2271.604590		2277.411729		2280.315808		2281.767969		2282.494079		2282.857142		2283.038675		2283.129442		2283.174825		2283.197517		2283.208863		2283.214536		2283.217373		2283.218791		2283.219500		2283.219855		
39.800000	2.539353		2.687044		3.410486		5.461789		10.570188		20.108725		52.371383		155.286250		456.876139		991.455197		1482.284508		1785.889915		1947.493732		2029.711527		2071.021126		2091.705760		2102.052932		2107.227403		2109.814819		2111.108566		2111.755449		2112.078893		2112.240615		2112.321477		2112.361907		2112.382123		2112.392230		2112.397284		2112.399811		2112.401075		2112.401706		2112.402022		
39.900000	2.457719		2.568868		3.158175		5.319808		11.459615		21.951134		52.615357		153.031909		473.812238		1080.293009		1652.158409		2009.420158		2200.351020		2297.662439		2346.596518		2371.108790		2383.373113		2389.506927		2392.574197		2394.107917		2394.874797		2395.258242		2395.449966		2395.545828		2395.593760		2395.617725		2395.629708		2395.635699		2395.638695		2395.640193		2395.640942		2395.641316		
40.000000	2.337667		2.409155		2.854187		5.075198		12.106291		24.145664		56.075139		155.887168		498.059858		1183.677463		1846.864839		2265.866843		2491.007381		2606.064580		2664.000966		2693.042539		2707.578004		2714.848942		2718.485154		2720.303438		2721.212624		2721.667228		2721.894533		2722.008186		2722.065013		2722.093426		2722.107633		2722.114736		2722.118288		2722.120063		2722.120951		2722.121395		
40.100000	2.207673		2.244809		2.566688		4.772886		12.291065		25.860062		60.952109		160.913198		491.514610		1139.538615		1758.989177		2148.113348		2356.606088		2463.004204		2516.542247		2543.369516		2556.794316		2563.509078		2566.866995		2568.546081		2569.385655		2569.805450		2570.015349		2570.120299		2570.172774		2570.199012		2570.212131		2570.218690		2570.221970		2570.223610		2570.224430		2570.224840		
40.200000	2.089539		2.102504		2.339434		4.452988		11.898945		26.192239		64.334898		165.745112		467.517891		1019.111695		1531.566492		1850.008651		2019.857071		2106.354383		2149.835294		2171.612419		2182.507409		2187.956165		2190.680815		2192.043202		2192.724410		2193.065018		2193.235323		2193.320476		2193.363052		2193.384341		2193.394985		2193.400307		2193.402968		2193.404298		2193.404964		2193.405296		
40.300000	1.988906		1.989991		2.184937		4.140436		10.953598		24.683060		63.996139		169.185025		469.821189		1012.546268		1518.245565		1833.984275		2002.954585		2089.171631		2132.556724		2154.297547		2165.177350		2170.619261		2173.340677		2174.701494		2175.381929		2175.722154		2175.892267		2175.977325		2176.019853		2176.041118		2176.051750		2176.057066		2176.059724		2176.061053		2176.061718		2176.062050		
40.400000	1.894092		1.896604		2.092631		3.855526		9.672641		21.681478		59.106283		166.834326		495.320674		1129.361368		1741.438617		2129.929647		2339.499466		2446.859325		2500.991924		2528.145746		2541.741237		2548.543210		2551.945201		2553.646441		2554.497121		2554.922476		2555.135157		2555.241499		2555.294670		2555.321255		2555.334548		2555.341195		2555.344518		2555.346179		2555.347010		2555.347426		
40.500000	1.786236		1.803776		2.044309		3.634989		8.460170		18.391201		51.474953		157.437216		505.450058		1193.127231		1856.652891		2275.684834		2500.838413		2615.908764		2673.854477		2702.901549		2717.439992		2724.712479		2728.349480		2730.168164		2731.077550		2731.532254		2731.759609		2731.873287		2731.930126		2731.958546		2731.972756		2731.979861		2731.983413		2731.985189		2731.986077		2731.986521		
40.600000	1.655148		1.699626		2.026000		3.534037		7.761732		16.352010		45.467739		145.673516		478.776558		1109.895717		1700.959260		2068.075384		2263.569133		2363.009087		2412.961704		2437.970919		2450.480524		2456.736169		2459.864150		2461.428174		2462.210194		2462.601206		2462.796712		2462.894465		2462.943342		2462.967780		2462.979999		2462.986109		2462.989164		2462.990691		2462.991455		2462.991836		
40.700000	1.508195		1.586520		2.028200		3.593071		7.851007		16.515128		44.818688		139.468071		442.931462		994.882629		1505.715890		1823.068262		1992.422109		2078.705792		2122.091109		2143.823593		2154.697095		2160.135321		2162.854759		2164.214555		2164.894471		2165.234433		2165.404415		2165.489407		2165.531903		2165.553151		2165.563775		2165.569087		2165.571743		2165.573071		2165.573735		2165.574067		
40.800000	1.365180		1.476356		2.038116		3.795197		8.703227		18.748413		49.767025		144.806894		448.246168		1022.182717		1572.896890		1923.372900		2113.064403		2210.457416		2259.626664		2284.307335		2296.668826		2302.854498		2305.948520		2307.495822		2308.269545		2308.656424		2308.849868		2308.946592		2308.994953		2309.019134		2309.031225		2309.037270		2309.040293		2309.041804		2309.042560		2309.042938		
40.900000	1.245278		1.380448		2.038286		4.061980		10.015594		22.086502		57.497797		158.525862		486.594934		1140.361879		1779.763733		2188.266720		2409.415014		2522.921339		2580.209622		2608.960899		2623.359888		2630.564786		2634.168530		2635.970719		2636.871893		2637.322499		2637.547807		2637.660462		2637.716790		2637.744954		2637.759036		2637.766077		2637.769597		2637.771357		2637.772238		2637.772678		
41.000000	1.157363		1.303465		2.015710		4.296158		11.326959		25.198578		63.983123		171.829908		513.580064		1183.120156		1822.965111		2223.985533		2438.433429		2547.737793		2602.701294		2630.233135		2644.008026		2650.897265		2654.342277		2656.064874		2656.926194		2657.356860		2657.572194		2657.679861		2657.733695		2657.760612		2657.774070		2657.780799		2657.784164		2657.785846		2657.786687		2657.787108		
41.100000	1.099455		1.244261		1.970717		4.434184		12.190088		26.820095		65.521756		175.233805		505.580901		1113.877312		1678.272145		2027.437689		2213.012306		2307.313629		2354.661089		2378.359977		2390.212639		2396.139386		2399.102815		2400.584537		2401.325400		2401.695831		2401.881047		2401.973655		2402.019959		2402.043110		2402.054686		2402.060474		2402.063368		2402.064815		2402.065539		2402.065901		
41.200000	1.065572		1.200842		1.915054		4.464115		12.344573		26.327302		60.947570		164.392870		474.614849		1036.618045		1566.404357		1901.144607		2081.742836		2174.327934		2221.035762		2244.472468		2256.208809		2262.081133		2265.018290		2266.487112		2267.221583		2267.588834		2267.772463		2267.864278		2267.910186		2267.933140		2267.944617		2267.950356		2267.953225		2267.954660		2267.955377		2267.955736		
41.300000	1.054392		1.175905		1.862817		4.402073		11.805248		24.199304		53.400837		147.878132		459.863149		1061.101294		1647.995805		2025.912869		2231.883495		2338.037826		2391.737286		2418.719477		2432.240696		2439.008456		2442.394075		2444.087314		2444.934040		2445.357429		2445.569131		2445.674983		2445.727910		2445.754373		2445.767605		2445.774221		2445.777529		2445.779183		2445.780009		2445.780423		
41.400000	1.072826		1.178722		1.824110		4.262176		10.807226		21.656589		48.066205		138.212586		466.279168		1125.998283		1765.450892		2170.718230		2389.017253		2500.749684		2557.060078		2585.299346		2599.436531		2606.509073		2610.046276		2611.815104		2612.699573		2613.141822		2613.362949		2613.473514		2613.528797		2613.556438		2613.570259		2613.577169		2613.580624		2613.582352		2613.583216		2613.583648		
41.500000	1.129594		1.219212		1.804095		4.054986		9.672279		19.714917		47.728681		140.913985		473.522902		1131.690146		1755.656588		2143.981006		2350.723157		2455.838911		2508.626726		2535.050837		2548.266958		2554.875595		2558.180002		2559.832221		2560.658334		2561.071390		2561.277919		2561.381183		2561.432815		2561.458632		2561.471540		2561.477994		2561.481221		2561.482834		2561.483641		2561.484044		
41.600000	1.222070		1.296314		1.803425		3.810208		8.723467		18.763669		51.333222		153.094516		477.111678		1084.915304		1658.028940		2017.219072		2209.729217		2308.024863		2357.504649		2382.303764		2394.715077		2400.923287		2404.027982		2405.580470		2406.356749		2406.744898		2406.938974		2407.036012		2407.084532		2407.108791		2407.120921		2407.126986		2407.130019		2407.131535		2407.132293		2407.132672		
41.700000	1.327939		1.390441		1.817434		3.587331		8.249912		18.835425		55.651312		164.951047		482.420166		1063.879611		1625.112322		1986.252047		2183.268279		2284.890073		2336.321798		2362.171370		2375.126795		2381.611814		2384.856105		2386.478690		2387.290092		2387.695820		2387.898691		2388.000128		2388.050847		2388.076207		2388.088887		2388.095226		2388.098396		2388.099981		2388.100774		2388.101170		
41.800000	1.410712		1.468057		1.834793		3.449590		8.424116		19.817027		57.654846		167.738171		493.620187		1103.544873		1692.857980		2070.261261		2275.334780		2380.859106		2434.196277		2460.985323		2474.406951		2481.124158		2484.484313		2486.164771		2487.005095		2487.425281		2487.635380		2487.740430		2487.792956		2487.819219		2487.832351		2487.838916		2487.842199		2487.843841		2487.844661		2487.845072		
41.900000	1.436044		1.496047		1.838579		3.419732		9.173876		21.356947		56.260002		159.540560		496.516233		1151.113322		1773.631998		2163.332757		2371.715025		2477.942605		2531.365275		2558.127226		2571.517449		2578.214442		2581.563355		2583.237909		2584.075209		2584.493865		2584.703195		2584.807860		2584.860192		2584.886359		2584.899442		2584.905984		2584.909254		2584.910890		2584.911707		2584.912116		
42.000000	1.387181		1.456280		1.813252		3.465180		10.152618		22.908542		52.919872		146.806966		476.966200		1130.926052		1754.454386		2144.625087		2353.118490		2459.353032		2512.764784		2539.517401		2552.901954		2559.595857		2562.943160		2564.616893		2565.453779		2565.872227		2566.081452		2566.186065		2566.238371		2566.264525		2566.277601		2566.284140		2566.287409		2566.289043		2566.289861		2566.290269		
42.100000	1.270073		1.351813		1.754912		3.533573		10.911901		24.029485		50.625368		139.905506		454.398165		1069.540588		1667.405607		2050.083362		2257.804883		2364.614918		2418.579854		2445.678310		2459.253437		2466.047083		2469.445376		2471.144885		2471.994728		2472.419673		2472.632150		2472.738391		2472.791511		2472.818071		2472.831351		2472.837992		2472.841312		2472.842972		2472.843802		2472.844217		
42.200000	1.106664		1.202046		1.675326		3.602386		11.171466		24.538120		51.709817		144.090121		453.932105		1041.151532		1613.089329		1982.455649		2184.318674		2288.535163		2341.304538		2367.832632		2381.129692		2387.786115		2391.116254		2392.781799		2393.614690		2394.031166		2394.239410		2394.343535		2394.395597		2394.421629		2394.434644		2394.441152		2394.444406		2394.446033		2394.446847		2394.447254		
42.300000	0.921592		1.030297		1.592256		3.685106		10.946305		24.374262		55.625430		156.223801		482.853674		1093.496668		1673.308941		2039.583612		2236.975477		2338.090318		2389.078525		2414.656988		2427.464307		2433.872108		2437.076996		2438.679681		2439.481083		2439.881799		2440.082161		2440.182342		2440.232433		2440.257479		2440.270002		2440.276263		2440.279394		2440.280959		2440.281742		2440.282133		
42.400000	0.731370		0.852510		1.513391		3.789653		10.445532		23.521613		59.061834		165.778065		511.401956		1173.410908		1799.334984		2190.269284		2399.109207		2505.524337		2559.030630		2585.831901		2599.241168		2605.947531		2609.301090		2610.977958		2611.816413		2612.235645		2612.445263		2612.550072		2612.602477		2612.628679		2612.641780		2612.648331		2612.651606		2612.653244		2612.654062		2612.654472		
42.500000	0.543812		0.675690		1.429814		3.882613		9.896842		22.133352		59.045666		164.702362		502.369704		1164.960817		1805.896105		2212.602180		2431.933880		2544.277219		2600.918383		2629.329541		2643.554317		2650.671069		2654.230481		2656.010439		2656.900480		2657.345516		2657.568038		2657.679300		2657.734931		2657.762746		2657.776654		2657.783608		2657.787085		2657.788824		2657.789693		2657.790127		
42.600000	0.367110		0.506474		1.326420		3.903256		9.464828		20.581470		55.208324		156.049711		470.959776		1082.261003		1682.784262		2070.618945		2282.285678		2391.447805		2446.686660		2474.446787		2488.358948		2495.322662		2498.806378		2500.548695		2501.419967		2501.855632		2502.073471		2502.182393		2502.236854		2502.264084		2502.277700		2502.284507		2502.287911		2502.289613		2502.290464		2502.290890		
42.700000	0.218737		0.360650		1.200746		3.813329		9.273223		19.415285		49.379062		146.258704		453.226897		1027.058423		1578.795942		1931.711514		2123.485513		2222.187423		2272.084220		2297.147671		2309.705392		2315.990399		2319.134396		2320.706762		2321.493036		2321.886196		2322.082781		2322.181076		2322.230223		2322.254797		2322.267084		2322.273227		2322.276299		2322.277835		2322.278603		2322.278987		
42.800000	0.124393		0.263379		1.073011		3.629175		9.415611		19.314045		44.969568		140.127444		467.576196		1084.483147		1667.861216		2034.750199		2231.915833		2332.758476		2383.568430		2409.046999		2421.801656		2428.182445		2431.373656		2432.969460		2433.767411		2434.166398		2434.365895		2434.465644		2434.515519		2434.540456		2434.552925		2434.559159		2434.562276		2434.563835		2434.564614		2434.565004		
42.900000	0.106808		0.238610		0.977861		3.404580		9.872497		20.715656		45.633861		141.161930		491.444485		1175.672736		1830.585865		2243.512783		2465.430687		2578.895241		2636.049621		2664.705052		2679.048826		2686.224284		2689.812850		2691.607336		2692.504628		2692.953287		2693.177619		2693.289786		2693.345870		2693.373912		2693.387933		2693.394943		2693.398448		2693.400201		2693.401077		2693.401516		
43.000000	0.172879		0.295530		0.944520		3.188335		10.425183		23.194427		51.737756		148.299313		489.949146		1164.616545		1821.780988		2241.743222		2469.287551		2586.147925		2645.149820		2674.766675		2689.600594		2697.023485		2700.736357		2702.593144		2703.521623		2703.985885		2704.218021		2704.334090		2704.392125		2704.421143		2704.435651		2704.442906		2704.446533		2704.448347		2704.449254		2704.449707		
43.100000	0.308183		0.422016		0.982353		3.006027		10.732138		25.470313		59.252877		157.202571		469.440021		1065.973538		1643.811049		2014.024680		2215.220501		2318.755537		2371.088527		2397.373508		2410.542661		2417.133528		2420.430487		2422.079342		2422.903862		2423.316146		2423.522293		2423.625369		2423.676906		2423.702676		2423.715560		2423.722002		2423.725224		2423.726834		2423.727639		2423.728042		
43.200000	0.482340		0.589554		1.082369		2.880671		10.558913		26.286863		63.417408		164.535004		466.659902		1028.182491		1564.086085		1904.852007		2089.392878		2184.202527		2232.088210		2256.130496		2268.173822		2274.200690		2277.215383		2278.723039		2279.476944		2279.853915		2280.042406		2280.136652		2280.183775		2280.207337		2280.219118		2280.225009		2280.227954		2280.229426		2280.230163		2280.230531		
43.300000	0.661784		0.766128		1.229497		2.857520		9.959370		25.238593		61.958152		167.150149		494.696158		1120.421899		1722.172343		2104.364812		2310.865936		2416.785619		2470.232541		2497.053568		2510.485357		2517.206176		2520.567767		2522.248852		2523.089466		2523.509791		2523.719957		2523.825042		2523.877584		2523.903856		2523.916991		2523.923559		2523.926843		2523.928485		2523.929306		2523.929717		
43.400000	0.821885		0.928236		1.411587		2.993821		9.241160		22.867972		55.487851		160.598078		515.247314		1208.884737		1881.703574		2309.917225		2541.273559		2659.895036		2719.732770		2749.755327		2764.788915		2772.310829		2776.073008		2777.954396		2778.895164		2779.365566		2779.600772		2779.718376		2779.777178		2779.806579		2779.821280		2779.828630		2779.832305		2779.834143		2779.835062		2779.835521		
43.500000	0.950918		1.064346		1.617171		3.317279		8.768447		20.266774		47.432064		145.381489		492.230487		1159.012320		1800.033450		2207.192530		2427.113408		2539.874955		2596.759597		2625.301458		2639.593867		2646.745011		2650.321763		2652.110427		2653.004831		2653.452050		2653.675664		2653.787472		2653.843377		2653.871329		2653.885305		2653.892293		2653.895787		2653.897534		2653.898408		2653.898844		
43.600000	1.044842		1.169009		1.825313		3.789535		8.789996		18.605190		42.819938		132.207213		447.722199		1035.907852		1592.132850		1944.098855		2134.243277		2231.811870		2281.060322		2305.779045		2318.159255		2324.354221		2327.452874		2329.002488		2329.777366		2330.164822		2330.358555		2330.455423		2330.503857		2330.528074		2330.540182		2330.546237		2330.549264		2330.550777		2330.551534		2330.551913		
43.700000	1.099221		1.234766		1.999960		4.306053		9.383546		18.675553		44.466006		133.036551		435.901537		1013.466109		1567.815763		1921.443525		2113.372606		2212.110903		2262.018189		2287.085381		2299.644655		2305.930368		2309.074700		2310.647230		2311.433585		2311.826785		2312.023391		2312.121695		2312.170847		2312.195424		2312.207712		2312.213856		2312.216928		2312.218464		2312.219232		2312.219616		
43.800000	1.106316		1.250474		2.098784		4.732308		10.452410		20.576401		50.763588		148.207066		472.758845		1118.768831		1752.016951		2157.679977		2377.734691		2490.820553		2547.936260		2576.611441		2590.975027		2598.162896		2601.758297		2603.556357		2604.455476		2604.905058		2605.129854		2605.242254		2605.298454		2605.326554		2605.340604		2605.347629		2605.351142		2605.352898		2605.353776		2605.354215		
43.900000	1.059867		1.207921		2.092843		4.952108		11.716738		23.670513		57.792637		166.423924		516.437680		1202.698281		1870.697318		2295.882123		2525.403311		2642.995164		2702.285494		2732.025598		2746.915696		2754.365289		2758.091163		2759.954362		2760.886026		2761.351874		2761.584802		2761.701267		2761.759500		2761.788617		2761.803175		2761.810454		2761.814094		2761.815913		2761.816823		2761.817278		
44.000000	0.962677		1.110291		1.982042		4.903077		12.747604		26.748903		61.778847		174.002581		523.103493		1162.823083		1766.683074		2147.124293		2351.802256		2456.541143		2509.326291		2535.798079		2549.050597		2555.680610		2558.996504		2560.654667		2561.483802		2561.898382		2562.105675		2562.209323		2562.261147		2562.287059		2562.300015		2562.306493		2562.309732		2562.311352		2562.312161		2562.312566		
44.100000	0.829713		0.974533		1.794705		4.589220		13.113514		28.526708		60.681344		163.801818		491.534005		1075.134192		1619.836668		1964.105432		2150.357479		2246.056996		2294.402883		2318.679983		2330.842008		2336.928563		2339.973186		2341.495829		2342.257232		2342.637954		2342.828320		2342.923505		2342.971097		2342.994894		2343.006792		2343.012741		2343.015715		2343.017203		2343.017946		2343.018318		
44.200000	0.683859		0.825750		1.574646		4.077130		12.587280		28.340779		56.117146		144.299863		456.291008		1055.968713		1633.729859		2003.162397		2203.943419		2307.312341		2359.580471		2385.838674		2398.995998		2405.581358		2408.875668		2410.523224		2411.347102		2411.759066		2411.965054		2412.068050		2412.119548		2412.145297		2412.158172		2412.164609		2412.167828		2412.169437		2412.170242		2412.170644		
44.300000	0.547659		0.688117		1.366571		3.482620		11.265844		26.391899		52.265302		134.634578		451.848541		1110.203715		1759.457182		2174.436877		2398.879855		2513.984563		2572.050987		2601.184938		2615.773522		2623.072763		2626.723564		2628.549252		2629.462167		2629.918643		2630.146885		2630.261007		2630.318068		2630.346599		2630.360864		2630.367997		2630.371563		2630.373346		2630.374238		2630.374684		
44.400000	0.437122		0.578772		1.207926		2.949499		9.537095		23.396628		51.376525		142.607500		473.522464		1141.703889		1793.023422		2206.222283		2428.617882		2542.346860		2599.629748		2628.347091		2642.721049		2649.911382		2653.507329		2655.305490		2656.204616		2656.654191		2656.878981		2656.991377		2657.047575		2657.075674		2657.089724		2657.096748		2657.100261		2657.102017		2657.102895		2657.103334		
44.500000	0.361476		0.508125		1.128169		2.622119		7.950295		20.236825		52.188825		158.373640		496.991103		1115.947503		1700.951392		2071.111991		2271.021686		2373.572793		2425.327313		2451.301416		2464.309728		2470.818824		2474.074561		2475.702720		2476.516872		2476.923966		2477.127517		2477.229294		2477.280183		2477.305627		2477.318349		2477.324711		2477.327891		2477.329481		2477.330277		2477.330674		
44.600000	0.327783		0.484466		1.149488		2.613428		7.062734		17.891965		52.440122		167.324307		509.187154		1099.991468		1648.942822		1996.867402		2185.689576		2282.912646		2332.086551		2356.795025		2369.177177		2375.374918		2378.475416		2380.026067		2380.801492		2381.189229		2381.383104		2381.480043		2381.528513		2381.552748		2381.564866		2381.570924		2381.573954		2381.575469		2381.576226		2381.576605		
44.700000	0.345451		0.517179		1.281550		2.967937		7.272297		17.291221		50.975085		161.041388		501.485382		1125.944228		1716.147136		2089.136387		2290.400933		2393.599679		2445.669001		2471.798085		2484.883262		2491.430634		2494.705468		2496.343167		2497.162085		2497.571562		2497.776305		2497.878677		2497.929864		2497.955457		2497.968254		2497.974652		2497.977851		2497.979451		2497.980250		2497.980650		
44.800000	0.425681		0.614604		1.512018		3.629562		8.638293		18.889050		48.516874		144.843435		475.450191		1141.090470		1787.756494		2196.428942		2415.791351		2527.789686		2584.151908		2612.394921		2626.528199		2633.597312		2637.132429		2638.900120		2639.783997		2640.225944		2640.446919		2640.557408		2640.612652		2640.640274		2640.654085		2640.660991		2640.664443		2640.666170		2640.667033		2640.667464		
