#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		
31.900000	0.132276	4.661345	14.051359	17.391740	23.573830	16.493397	26.360923	86.078203	43.706058	279.669007	262.495699	262.190565	385.171700	524.607705	560.313729	445.959703	292.276314	251.536397	74.824188	117.426342	40.408291	431.700190	1276.061557	1367.469994	863.117575	1157.056433	3175.540387	2953.630003	1618.816132	2278.485182	921.125250	697.362563	
32.000000	0.190253	4.133186	18.213077	28.178993	21.458118	14.337215	17.566106	79.614016	78.603370	254.752485	126.295814	330.479135	577.710670	535.527709	543.838122	373.978608	288.536459	226.726375	76.485252	146.819665	139.868409	415.620755	625.041639	1334.560810	2029.221931	1296.498059	2296.942187	3569.533308	1552.427096	663.344720	860.347643	219.247238	
32.100000	0.307700	3.695759	22.336357	39.242960	17.748807	11.897988	13.801431	72.398688	149.028768	214.402223	98.424551	415.850442	662.100985	451.326729	417.216538	260.769776	232.738242	153.857723	73.235416	153.350395	309.082060	426.621863	181.966627	1106.754956	2870.716002	2085.838233	1295.347126	2546.337166	1729.122417	249.875986	745.738415	72.104799	
32.200000	0.466483	3.417783	25.278656	46.868253	13.928277	10.242773	15.385109	66.466558	213.820065	179.662519	191.153340	463.493332	573.348358	333.465479	258.247224	187.861512	165.425974	81.418920	70.392957	134.819376	379.660736	466.664885	343.756852	930.533722	2459.382774	2727.253736	1236.929463	1052.113090	1945.214603	1465.476782	719.825974	430.316349	
32.300000	0.638478	3.354160	26.199772	48.716751	11.828446	10.255223	20.291038	64.640410	235.843927	167.951381	350.872302	439.392904	365.319172	268.610088	180.250383	214.197072	138.331004	69.242844	64.408114	105.606185	285.071359	501.079217	971.986506	995.113776	1263.969249	2505.885570	2159.393837	731.865952	1950.606796	2902.462064	795.955959	877.118319	
32.400000	0.795831	3.520380	24.893603	44.647607	12.697285	12.044823	26.523951	67.613893	204.765683	186.316259	480.812661	359.595248	184.942477	296.461873	258.069029	314.310127	175.100299	128.943436	56.167874	90.427386	126.664587	488.851017	1496.909170	1269.353199	575.582135	1653.490379	3098.008692	1920.011528	1717.116326	2833.312906	886.119228	923.510526	
32.500000	0.921019	3.862156	21.885089	36.242042	16.499846	14.831586	31.915714	71.877904	138.942436	223.364058	495.503898	279.536817	155.957774	390.668961	430.718988	400.056356	241.803932	193.556656	54.713291	101.607250	41.173936	449.126153	1365.949593	1504.047644	1044.241969	1096.535134	3023.553678	3358.315510	1516.777489	1382.783106	925.278978	516.940578	
32.600000	1.009286	4.253730	18.181989	25.904600	22.027966	17.336571	33.471297	73.008160	72.045111	252.776822	383.642744	249.668701	290.323103	486.617010	553.702515	406.634255	278.059116	203.849441	55.440267	120.983389	107.806402	427.295775	721.957031	1444.447673	2234.473236	1427.902894	2025.996552	3405.803026	1531.116244	244.890448	843.456503	115.468560	
32.700000	1.062091	4.537425	14.842351	16.415998	27.560631	18.438389	29.377674	70.594832	37.096821	254.196453	217.291488	283.535900	498.930635	516.806416	541.648888	333.561687	255.689084	163.478859	51.976367	129.198552	279.516734	445.713809	241.656960	1150.300272	2966.988561	2352.505635	1226.454673	1980.533750	1704.159166	627.813563	717.622609	195.641445	
32.800000	1.077733	4.590252	12.628242	10.659828	31.375767	17.760067	21.548262	67.582562	51.707234	229.414579	97.961766	356.402471	647.698338	455.329677	409.972760	234.869649	191.277385	102.942757	49.953030	123.261750	386.258517	500.174801	366.637397	939.086445	2424.923811	2917.490185	1447.665480	717.258805	1843.216500	2073.465768	700.184832	659.538014	
32.900000	1.047633	4.377428	11.883022	10.846412	32.041632	15.799408	14.456815	65.375164	107.621182	195.770647	93.816527	421.018697	627.799174	347.555195	241.415402	184.480700	129.321596	64.452855	48.766899	107.973858	328.026749	546.353249	991.037983	1032.484208	1227.347420	2476.436544	2443.874029	957.408612	1761.063295	2875.434973	789.116303	984.706584	
33.000000	0.962077	3.953041	12.588588	17.377002	29.000154	13.545847	11.067228	63.036526	173.184481	170.706751	206.629362	434.216052	441.630225	274.714630	156.794852	220.101144	120.338569	82.958902	43.424806	94.926687	175.125439	530.817394	1545.043668	1372.864162	653.089869	1514.312366	3164.589781	2441.870300	1548.642253	2071.550440	916.309063	819.919002	
33.100000	0.821645	3.417001	14.458987	28.268781	23.313390	11.961348	11.236702	60.763051	211.353614	165.116321	369.001601	386.900989	222.360268	282.478033	234.386852	307.389123	175.317194	136.672495	40.084276	96.634004	59.371273	474.187858	1457.679182	1646.607500	1234.259641	1069.957276	2802.078950	3571.091547	1432.719419	667.421720	951.601888	342.619679	
33.200000	0.645615	2.877867	16.963868	39.873601	17.581607	11.681137	13.936807	60.247393	201.553553	182.050267	478.226085	312.003557	124.393746	357.561940	413.941752	374.150159	241.734107	167.572868	39.664011	106.993390	86.703755	441.310934	826.523416	1554.759970	2430.784117	1608.664053	1779.182060	3007.179450	1486.324097	227.215484	812.855637	108.089310	
33.300000	0.470025	2.446727	19.359574	48.553261	14.602521	12.960202	18.669980	61.122222	149.918414	211.879133	463.628866	259.143987	203.840947	448.680118	548.331290	369.935742	260.827519	154.286998	35.664261	113.177175	250.510141	465.309725	311.434171	1192.872315	3041.270472	2626.832376	1224.074559	1404.922795	1637.496563	1165.664139	662.816845	395.161019	
33.400000	0.334777	2.236510	20.890655	52.041714	15.774499	15.565631	23.889515	60.446870	83.960809	233.260160	335.735375	259.602034	404.425380	492.523831	542.420498	298.723476	222.146595	113.674318	32.434170	112.634626	388.615352	537.773104	396.826354	950.561790	2378.987389	3051.203362	1681.583197	568.697021	1696.516964	2399.174383	666.711161	867.919339	
33.500000	0.267373	2.335848	21.118304	49.715142	20.622573	18.564702	26.233528	57.204010	37.659763	229.984210	174.195047	308.917109	601.588123	453.106837	404.814604	215.574567	152.166675	73.262841	33.718282	107.114555	369.378175	601.466288	1014.288370	1076.751366	1198.536659	2381.657245	2672.155198	1334.586483	1569.463508	2441.753780	819.885397	1009.591398	
33.600000	0.274425	2.760878	20.120952	42.282388	27.557096	20.574481	23.482952	54.254953	33.986446	205.749473	74.422919	372.378369	658.383992	359.424662	225.096636	183.982855	98.683325	64.153856	32.762961	100.151152	231.592244	585.507482	1594.369742	1483.806345	744.572953	1367.320876	3132.084390	2906.526319	1406.634270	1270.974846	995.256480	663.868518	
33.700000	0.346150	3.415493	18.403225	31.630685	34.678663	20.625596	17.482147	54.111107	72.948660	177.956467	95.380464	407.303322	520.145191	283.757630	133.832565	223.126088	110.502896	93.646575	29.979445	98.708175	94.569408	508.974205	1550.254927	1792.171203	1429.597286	1087.298209	2535.283170	3535.530906	1346.072142	287.645592	966.975863	218.827939	
33.800000	0.468160	4.098412	16.591442	20.727619	39.894188	18.798464	12.188596	55.574692	132.137507	161.225581	226.025400	391.245812	284.015397	275.247190	210.992436	297.016401	180.755519	127.797433	28.959507	102.776747	79.422750	458.678177	937.290172	1663.073757	2613.691797	1831.905522	1574.532538	2442.074685	1417.035945	509.143224	736.320871	203.819703	
33.900000	0.629921	4.575872	15.133514	13.048712	41.095842	16.072033	9.518813	56.217176	179.300813	160.973495	384.371380	336.305998	121.617087	331.397255	397.113321	348.158269	240.789998	133.752125	24.906231	106.424818	223.992365	484.474206	390.456822	1234.006153	3091.944093	2887.707003	1279.450787	922.291351	1532.957542	1632.884340	581.353153	632.590860	
34.000000	0.824157	4.686191	14.209388	11.366983	37.259038	13.763862	8.905796	55.788599	189.251252	176.432985	468.099501	279.041208	134.439494	413.090502	544.205523	336.386856	241.478170	111.883087	19.732989	107.815117	386.931924	576.885559	433.702683	965.030019	2322.993796	3113.632947	1916.460262	618.893486	1522.552890	2346.521246	664.854595	1021.296493	
34.100000	1.039793	4.402072	13.862139	16.462272	29.716915	13.022303	9.971964	54.927340	156.223192	199.389036	426.049494	255.761544	304.900158	464.329176	545.960108	269.868962	188.864078	80.420879	20.771094	107.110243	408.126096	664.103552	1040.997616	1127.555006	1177.809215	2230.803983	2826.219458	1793.466383	1393.187528	1777.453951	927.788567	950.997649	
34.200000	1.255401	3.811653	14.113512	26.706215	21.968680	14.457701	13.186966	52.554633	97.209708	213.565452	287.230662	279.207780	528.508258	444.334137	401.903440	202.536713	115.786588	61.723891	23.565687	105.013794	292.947867	653.012562	1644.525053	1600.603545	848.009071	1230.281487	3007.324889	3221.013541	1277.638009	658.282478	1093.523637	493.490955	
34.300000	1.439729	3.055762	14.888688	38.856785	17.701632	17.840925	17.557997	47.886477	43.955569	206.882137	134.357518	330.222471	657.803992	367.441277	209.787615	185.218317	74.779329	70.066318	23.255039	104.187206	144.915463	555.527050	1642.784837	1937.668571	1626.430154	1153.713908	2249.452318	3245.065190	1248.681354	252.288003	919.864193	180.972142	
34.400000	1.562219	2.282482	15.895020	49.345103	18.727617	21.987493	19.931237	43.435114	24.504849	184.238499	56.549889	371.741737	588.113076	294.286373	111.814383	223.527516	109.500992	94.299992	22.594750	105.428105	88.309232	480.821163	1052.715253	1767.172810	2778.881213	2085.814565	1422.584670	1815.094611	1327.006435	903.899795	604.119701	386.292133	
34.500000	1.608687	1.640954	16.689861	55.254116	24.583923	25.202403	18.295546	42.633044	46.466336	162.028223	102.965554	376.344227	362.806339	274.213373	188.322517	284.677873	190.132949	108.694877	19.406010	107.821685	202.506909	502.686589	477.738714	1273.301451	3118.103048	3112.720782	1378.916418	603.732102	1395.751238	1857.413521	514.341645	866.279190	
34.600000	1.590244	1.287947	16.928911	54.896395	33.453330	26.159528	14.342619	45.471913	95.040797	151.964010	247.038700	343.680584	149.005989	312.956569	380.607194	322.992317	238.514870	101.863598	12.887100	110.831672	381.405784	615.243252	476.586257	982.276711	2258.490176	3096.910058	2130.323488	840.451403	1342.410055	1969.583631	755.262022	1096.600960	
34.700000	1.537203	1.366657	16.583639	48.220071	42.835626	24.461206	11.120223	48.860976	143.908754	155.590423	394.809609	296.060483	89.188914	381.963233	541.304615	306.549472	220.923739	81.426752	11.734276	112.476942	443.321970	731.475301	1070.288858	1184.349081	1165.109285	2039.074590	2893.837763	2247.170439	1234.943283	1113.772792	1106.647238	825.151016	
34.800000	1.482192	1.944633	15.936660	37.028677	49.705473	20.687414	9.560581	50.556766	168.368454	169.389209	450.980752	263.385335	210.598388	434.326444	551.974132	247.267367	156.136335	63.602347	16.318911	111.850218	356.770826	732.367481	1694.933313	1721.462338	961.173655	1118.662097	2805.457671	3314.554867	1149.005939	346.963013	1141.120617	354.166069	
34.900000	1.444685	2.946059	15.338842	24.707480	51.239935	16.353084	8.816416	50.369855	154.983581	185.965211	384.970875	266.208517	437.063646	429.532535	401.300004	195.024995	82.811895	61.275759	19.263813	111.104615	207.641051	615.548555	1734.485500	2080.044730	1820.692902	1269.523496	1969.478130	2750.071704	1143.836590	447.742532	775.824679	244.907567	
35.000000	1.426039	4.141974	14.947777	15.201835	46.398637	13.645311	8.763428	47.920423	108.805913	193.611135	239.823474	300.662577	624.897889	370.371543	196.054666	187.367502	59.370418	73.243551	19.818256	111.653560	114.607447	509.584640	1171.208674	1865.110794	2922.420189	2354.014318	1326.136182	1235.305128	1217.613773	1223.073650	451.230606	622.359261	
35.100000	1.415469	5.226152	14.707716	11.558571	37.049131	14.449408	10.225617	42.677884	54.391888	184.639967	98.895537	339.074001	633.929864	304.521985	91.218788	222.018061	117.284780	85.977324	18.172864	114.938817	189.155962	519.815631	572.136294	1310.357769	3119.583976	3280.809184	1505.685059	476.435973	1236.965163	1784.119474	534.944448	1058.610160	
35.200000	1.401925	5.931802	14.541360	14.852996	27.237159	19.034463	12.810596	36.703309	22.230278	164.916256	45.088479	352.815634	447.505705	278.199166	166.786313	271.519394	201.961160	88.030899	11.932878	121.200167	372.640426	650.901175	524.725590	1001.844479	2187.081326	3001.310900	2302.704940	1177.048578	1172.346801	1434.323897	968.647133	1084.715947	
35.300000	1.384563	6.113507	14.476151	24.018498	20.988141	25.653530	14.453136	33.978463	27.959546	148.420568	115.496230	335.363867	203.997048	302.403255	364.803333	299.412224	234.980777	77.952636	8.037337	125.805418	473.816129	800.666996	1101.208655	1246.404980	1160.090476	1825.092374	2870.327848	2604.604557	1086.677818	635.520018	1287.507519	665.027662	
35.400000	1.374441	5.758826	14.567143	36.376911	20.611832	31.619257	13.917447	36.040616	64.152440	143.466471	267.074319	301.189765	73.142001	357.065076	539.572699	281.001770	199.621284	64.700907	12.107179	124.769556	421.101408	821.622293	1744.832911	1844.390895	1081.638795	1043.988015	2548.050288	3159.951072	1018.853215	314.277797	1064.700026	286.858106	
35.500000	1.385943	4.951176	14.755658	48.419347	26.503449	34.778081	12.306179	40.409585	109.583904	149.344334	399.092342	271.425663	130.667716	404.887478	560.053741	230.909469	123.935818	59.261914	17.905797	120.651109	279.759195	690.058207	1824.635827	2216.373890	2008.160283	1430.478940	1715.726804	2144.714018	1036.873806	707.999820	551.256878	402.990806	
35.600000	1.426004	3.830983	14.852043	56.627926	37.357737	34.067708	11.287687	43.855115	142.121448	161.179037	428.145163	263.899871	337.109184	409.939599	402.962380	192.081017	54.716831	63.486842	20.433232	118.927087	158.125360	547.164269	1291.210970	1955.258344	3040.982351	2616.366359	1281.120037	785.814893	1089.306969	1348.269134	357.641503	871.648682	
35.700000	1.491494	2.582042	14.682541	58.370954	49.997541	29.454505	11.024740	45.130270	145.494780	171.978772	342.395526	283.584993	563.815289	367.615008	184.463654	190.075736	54.163065	70.734428	20.191431	124.444316	187.199258	536.192584	672.345688	1344.685966	3096.923795	3375.171845	1641.329776	527.321372	1073.154513	1481.004017	710.534808	1180.516255	
35.800000	1.576287	1.430260	14.260962	52.840424	59.807429	22.305452	10.687191	43.838856	115.371056	173.650690	194.933224	314.798771	650.566785	312.743225	72.532366	219.422488	132.850082	74.813966	15.816431	136.740529	362.013243	682.173368	577.299013	1023.111494	2110.307752	2835.172413	2416.320827	1553.761556	1016.912056	935.181560	1265.597512	993.508958	
35.900000	1.679734	0.622241	13.791027	41.630907	62.683159	15.748211	10.111024	39.460485	66.181096	163.178342	68.949025	330.913695	525.300225	285.538368	146.794803	258.420079	215.049675	72.382076	10.377409	147.159008	498.378880	868.875819	1132.772308	1312.811687	1162.128326	1607.900693	2759.534844	2788.320482	941.212873	413.541154	1362.717125	515.098659	
36.000000	1.808373	0.368424	13.483405	28.386085	57.454846	13.525890	9.857082	33.282259	26.035127	147.541160	40.190270	320.098465	279.399892	299.158062	350.134645	278.131848	230.418563	65.130784	12.181142	147.030523	484.022560	918.103588	1793.316924	1967.220469	1206.788274	1013.390545	2260.088302	2785.488532	894.822771	442.214916	837.486126	316.065495	
36.100000	1.970025	0.772351	13.393451	17.451667	46.617019	17.536589	10.090797	29.046453	17.032161	137.017933	131.147074	294.043435	88.303498	339.559288	538.948425	260.286974	177.369199	60.058964	19.410158	136.815261	358.512555	779.094773	1912.532396	2343.968095	2184.609687	1627.782939	1501.891824	1537.133587	927.961768	892.284823	324.729947	628.214372	
36.200000	2.164152	1.788106	13.441110	12.237688	34.620769	26.383196	10.460644	29.497966	40.088672	135.998770	283.949516	271.223396	72.820753	378.388186	569.657521	220.426414	92.578972	60.477419	24.522965	127.410404	217.416356	595.918589	1411.267944	2036.311420	3131.990840	2850.687615	1278.190332	508.177113	947.560765	1264.487769	420.405498	1094.567817	
36.300000	2.373860	3.230782	13.537527	14.152513	25.577475	36.440352	10.869163	33.397840	79.148046	142.698511	397.006120	263.610595	238.389270	387.398590	406.741750	192.764477	33.816289	63.200800	25.392576	132.859001	199.395072	552.735938	776.907943	1375.651978	3051.309850	3385.757120	1767.107503	713.868124	918.989987	1093.451821	1051.262941	1215.017118	
36.400000	2.566051	4.829013	13.654010	22.427070	22.380268	44.046049	11.599997	37.443354	114.509576	152.193991	401.157083	275.064362	481.718736	359.294703	175.504845	193.358782	60.055572	65.791121	22.927797	153.909588	351.839394	707.576300	633.407481	1045.373722	2029.562429	2613.436533	2458.980525	1887.392853	871.261859	608.272444	1532.380516	849.389348	
36.500000	2.702603	6.290233	13.782455	34.554944	26.690426	46.626347	12.689875	39.681177	129.682707	157.844608	299.971103	298.761455	636.387052	317.574868	56.225915	216.461222	154.583598	67.064036	18.212712	174.636460	516.036338	933.480809	1163.961630	1382.469914	1170.341505	1404.310342	2573.624298	2755.888477	801.389765	400.567828	1243.807904	420.329091	
36.600000	2.756295	7.356368	13.866670	46.974820	38.209673	42.912800	13.630765	39.500447	115.072985	154.237977	153.834412	315.016377	585.329783	294.346413	128.758265	246.124385	228.712245	65.759592	17.635400	179.484709	543.421030	1018.778939	1839.403697	2087.650766	1333.845199	1029.966608	1966.418569	2267.506472	784.483220	592.414241	512.327413	443.258649	
36.700000	2.720187	7.843463	13.811744	55.916071	53.600904	33.704609	13.861339	36.375371	75.747418	142.848376	45.397255	307.165545	364.559496	301.966607	337.116906	259.894899	224.685497	63.453902	24.347091	164.038957	441.355426	881.593705	1997.480999	2460.479739	2345.996610	1847.932911	1334.220129	1017.654961	813.761132	935.930441	216.578094	882.915494	
36.800000	2.605728	7.666637	13.577330	58.474342	67.016305	22.668109	13.179417	30.962966	33.610026	131.850406	41.258725	282.083130	132.620585	329.801757	539.417947	244.753690	153.566051	62.199912	31.943182	140.931385	290.301192	658.020841	1530.068166	2107.251033	3193.706014	3035.377080	1304.490387	403.779504	804.531720	1047.043381	703.383239	1257.334659	
36.900000	2.435141	6.849810	13.237321	53.715746	72.980737	15.214440	11.651901	26.314454	13.188726	127.365041	147.864491	261.307338	42.726451	356.891342	580.145505	215.141952	63.362952	61.107737	34.406725	138.543551	227.461154	571.085925	884.259404	1402.478542	2984.489498	3310.767562	1865.415245	974.087691	779.825866	769.580097	1475.740860	1161.320375	
37.000000	2.235187	5.521167	12.919372	43.217954	69.554654	15.427366	9.843750	25.675606	23.131415	129.556107	296.263186	257.454859	149.889778	364.202352	412.386701	196.353750	22.703625	61.226434	32.632025	168.010967	345.209707	725.893506	692.064446	1067.911404	1946.019138	2354.973368	2425.246602	2101.486688	731.574564	484.227260	1626.208184	694.061739	
37.100000	2.034205	3.897930	12.694588	30.539420	58.882454	23.628642	8.974147	28.971061	53.854275	136.039090	389.159513	268.821956	386.986466	346.286894	169.534581	197.385873	76.750145	63.818045	29.691476	204.742667	526.437456	991.951875	1193.749570	1454.097397	1183.616193	1227.457911	2331.502670	2514.924457	678.589165	483.831342	921.941826	413.055073	
37.200000	1.861683	2.260584	12.543369	19.805573	45.167892	36.667187	9.973515	33.133289	88.519054	142.812243	371.590158	288.319186	593.884924	318.185485	42.720436	213.734088	180.875700	67.228616	28.683771	220.677933	597.012825	1120.571315	1882.078153	2203.307119	1459.936080	1093.019275	1688.299212	1704.618609	687.637641	673.064414	216.849719	648.598379	
37.300000	1.748506	0.914325	12.418427	14.235787	32.765770	49.892624	12.510892	35.707372	110.850432	143.873458	258.996159	304.077576	620.709565	302.791001	113.085690	235.322817	242.462451	69.509138	33.660583	204.765247	525.750332	995.493653	2078.757860	2563.988670	2488.654982	2073.125742	1212.091195	639.917636	694.609416	858.658279	341.278005	1126.981303	
37.400000	1.723809	0.135455	12.318043	15.284220	25.635410	58.581314	15.305743	36.025794	108.618859	135.986318	117.544076	299.901316	448.059811	309.080921	326.294464	245.435464	216.954446	69.144262	42.512370	165.552785	374.284254	735.017850	1646.468009	2167.271477	3225.316782	3152.384997	1345.290008	443.896473	672.958079	812.243828	1185.246159	1335.933627	
37.500000	1.805891	0.106914	12.281347	22.459510	26.858079	58.965960	17.206219	33.749509	80.523955	124.355849	28.564054	274.135109	199.999018	327.312272	541.042554	234.444490	127.847176	64.540631	47.437345	143.957009	271.920776	593.637403	992.800370	1424.297457	2898.625951	3156.861622	1921.421738	1235.324733	652.602673	593.920237	1823.842434	1038.149252	
37.600000	1.991950	0.861550	12.317720	33.562757	37.155031	50.156851	17.805382	29.084790	41.602875	117.878554	47.145000	248.207520	43.229563	341.834120	590.897458	214.264432	38.821944	59.958389	45.775171	174.657568	345.525924	736.380488	752.194423	1090.039189	1860.569461	2079.315208	2317.382713	2146.147480	603.873757	500.759324	1452.007606	574.736803	
37.700000	2.255724	2.262379	12.373021	45.190267	53.457902	35.731445	17.043757	24.292200	14.763882	118.957565	163.856087	243.208880	79.485269	342.774376	419.559121	202.379923	23.388352	62.041804	43.265891	232.112218	530.198294	1041.730844	1221.115352	1526.230256	1200.685296	1086.797523	2056.051647	2120.904827	582.677670	558.388988	494.710154	503.954703	
37.800000	2.555514	4.038520	12.386951	53.595417	69.627295	22.498426	14.911804	22.797228	13.352402	123.899035	303.528922	258.155622	288.077894	330.150945	166.738018	202.312798	102.978454	69.540480	43.808165	267.444223	642.487088	1220.506854	1920.314578	2311.813751	1582.170466	1197.647469	1440.921179	1186.728777	597.847426	667.782253	109.597289	898.452451	
37.900000	2.845629	5.863834	12.361758	55.967876	79.592431	16.668494	12.222633	25.801525	34.468746	129.613237	376.723161	279.304729	528.025133	314.406081	32.351342	211.727836	210.438638	77.683241	48.111600	258.602842	608.998210	1118.053350	2155.641960	2653.063229	2609.420705	2282.763432	1129.539145	419.157510	578.156284	734.985117	748.260320	1323.290482	
38.000000	3.084556	7.434909	12.347314	51.640644	80.300854	20.681328	10.805159	30.784392	65.691545	133.327137	340.834842	295.686556	628.594628	309.364297	100.162137	226.758511	255.514463	81.288986	56.544917	206.583941	466.741038	827.460297	1759.503195	2215.682495	3226.953414	3189.842222	1385.496436	579.399562	558.346027	656.621862	1736.855238	1320.995237	
38.100000	3.239482	8.511520	12.365315	42.376943	72.226191	33.073052	12.008165	34.304845	91.732731	130.271811	220.394317	296.038125	520.059154	318.513434	318.167589	235.383549	205.753962	75.499935	63.978586	155.933213	332.259645	623.330882	1100.966995	1440.229072	2796.092063	2937.796561	1924.702744	1426.881625	535.352420	562.483288	1923.373723	882.696825	
38.200000	3.288998	8.922683	12.363982	31.485108	58.258507	49.934455	15.378785	34.936882	98.462836	119.390030	86.663693	273.064034	281.655068	330.870681	543.957251	229.066229	100.981740	63.900724	63.352354	172.761597	355.941218	739.092253	812.631793	1111.131205	1773.779047	1803.984148	2145.266043	2014.146780	502.500940	560.734011	1028.637099	530.484951	
38.300000	3.224771	8.573559	12.256699	22.399753	42.793841	65.572095	19.104043	32.838050	80.368982	108.420572	18.159525	240.638974	73.778872	333.855113	601.446551	217.090585	22.309858	60.582961	59.296751	249.833750	529.075326	1080.189113	1245.052217	1597.240538	1220.229804	988.671678	1770.609808	1656.481357	513.487261	579.175329	140.728954	681.163577	
38.400000	3.053287	7.479167	12.011281	17.567585	31.128560	73.394780	21.538931	28.539086	47.307973	106.009040	56.424317	226.485090	33.704231	325.318329	427.894730	210.483051	36.619107	70.562440	60.718742	314.665923	677.784625	1315.671857	1953.091594	2410.890531	1697.737120	1334.129957	1232.433504	774.176041	510.572591	621.179894	313.841070	1153.591566	
38.500000	2.798570	5.807783	11.691704	18.026077	28.061322	69.072311	22.147050	23.487703	18.929367	111.589738	177.957941	240.439873	193.162338	312.920062	167.121499	208.220723	137.094727	86.278958	66.890571	322.936782	688.133092	1246.218445	2227.428707	2726.760433	2705.767790	2455.934799	1077.115185	340.433299	474.705902	645.707417	1375.448940	1441.890416	
38.600000	2.502694	3.885380	11.400080	23.457869	35.514283	54.169839	21.147332	20.594910	9.685781	118.672945	306.169091	266.583279	444.759683	306.764888	25.332069	210.929985	242.215847	97.516608	74.897906	266.310519	564.932745	934.760836	1868.359288	2251.843639	3199.681140	3143.894720	1411.091239	748.733484	458.551323	614.763580	2153.810040	1222.748152	
38.700000	2.218318	2.125177	11.196307	32.262516	50.968926	36.061686	19.061785	22.386246	21.441540	123.424614	361.063598	287.080152	609.262115	313.101636	90.316694	221.279121	266.203657	94.657694	83.508145	183.175267	407.199040	663.202081	1207.327108	1449.494290	2679.307529	2671.593837	1870.540454	1497.810506	436.123056	608.928890	1682.274834	742.542920	
38.800000	1.993601	0.899121	11.097015	41.696622	68.619361	23.299494	16.926355	28.166079	46.994464	123.978832	309.894321	292.475186	573.418649	328.334980	313.121501	230.059503	189.707761	77.182248	85.321132	166.999171	378.930323	735.215573	872.154260	1130.620470	1685.931269	1543.397551	1925.044879	1742.372683	439.449390	597.142765	504.042283	580.985570	
38.900000	1.858395	0.419842	11.125124	48.595790	82.367064	20.843841	16.148229	34.139578	73.794909	117.318239	184.710113	275.700282	367.856185	338.684326	548.315918	228.118937	75.477249	62.511870	79.411326	251.940428	525.866454	1104.760769	1264.591081	1665.376591	1240.961764	936.319248	1495.513457	1203.328998	461.847581	568.197312	51.311651	916.264165	
39.000000	1.819446	0.703962	11.311586	50.662469	88.069315	29.243222	17.601024	36.715308	86.789043	104.797342	61.356435	241.649269	130.438792	332.733042	611.587377	223.050984	16.959680	68.164089	78.696266	354.493404	701.527304	1403.037759	1979.391070	2498.470135	1803.987665	1488.026296	1064.478881	492.950341	428.657558	597.423142	853.971277	1374.960574	
39.100000	1.864314	1.626659	11.630487	47.498760	84.144043	46.091850	20.868434	35.006877	76.948147	95.456504	13.386313	215.804822	17.202267	313.540800	437.074691	220.321048	61.868396	91.070024	87.413615	393.330215	759.853658	1376.897375	2293.431158	2784.562726	2775.946448	2574.295035	1043.638171	367.536442	389.279534	634.951133	2043.590628	1465.320504	
39.200000	1.969502	3.002856	11.941618	40.638104	71.587550	66.289203	24.388583	30.371358	50.192196	96.652419	67.762390	220.260645	110.456192	296.844528	170.537191	215.121610	177.575772	114.762612	97.609601	343.737548	665.923998	1055.314148	1972.353408	2275.130062	3145.353892	3019.212160	1410.483870	888.892261	372.549602	656.648637	2242.965701	1072.307480	
39.300000	2.108880	4.622150	12.031467	32.604583	54.175673	82.043277	26.487251	24.787352	23.301298	105.409115	189.855078	247.716903	350.397263	296.408920	21.731387	211.969628	274.780728	121.062336	106.335135	232.710236	494.958892	715.843415	1310.641895	1451.506570	2550.559613	2377.155021	1760.686825	1432.704944	371.716251	661.676762	1155.378022	662.104053	
39.400000	2.258717	6.232734	11.763140	25.761148	38.140124	85.729076	26.497477	20.401661	9.998879	113.687643	305.238773	274.824523	564.673233	313.653502	83.776371	219.693646	271.932962	102.116820	110.688588	167.344269	416.068156	727.187577	929.556722	1147.994140	1597.136733	1309.192614	1676.638810	1395.847495	414.677348	606.752745	106.126715	722.917594	
39.500000	2.397026	7.533928	11.206223	21.744085	30.067987	74.994886	25.081615	19.719221	14.227922	117.293146	343.309274	286.847674	603.846144	336.976254	311.378149	229.407103	168.784233	74.245627	104.730479	237.383226	524.043197	1113.322335	1278.811177	1728.805031	1261.683825	929.051350	1245.651432	821.224289	418.384449	581.751113	348.456720	1172.226395	
39.600000	2.500758	8.231696	10.594551	21.441497	33.553887	55.219980	23.621150	24.276134	33.028592	114.913884	279.283095	277.823530	449.455159	348.660090	554.240175	231.068337	55.263398	65.686652	99.299546	377.152372	713.519243	1479.248463	1998.188036	2572.806609	1898.508924	1641.438350	933.725704	340.393999	359.234091	637.236971	1620.403447	1527.944806	
39.700000	2.548347	8.149406	10.150571	24.868736	47.255765	36.041262	23.245614	32.341055	57.911820	105.411152	152.188910	247.919928	206.424861	337.400028	621.406858	231.645875	24.684726	87.939409	107.610492	462.556755	820.630881	1507.061102	2352.988612	2826.268434	2819.072893	2624.845819	1017.671318	450.259265	320.008951	693.616538	2509.798104	1394.889985	
39.800000	2.528666	7.324574	9.972441	30.874364	65.949178	25.483453	24.334673	39.069034	74.722153	92.519656	41.398244	214.767288	31.836430	308.459477	446.931131	231.515983	97.845173	126.231045	122.449878	435.484248	766.360215	1186.797265	2070.914017	2284.957639	3066.399954	2827.679140	1375.683698	951.470225	309.801962	723.459313	1925.302022	915.727009	
