#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		
48.300000	2.194601	5.731096	3.427576	19.933675	70.034978	102.869039	161.589305	68.831728	56.430988	54.696221	35.335543	120.283003	339.893187	281.777648	279.757121	433.141734	306.684361	531.714290	878.096362	422.988901	263.877517	341.163446	267.217704	215.656312	529.320197	661.324135	1300.249329	2344.940235	2608.531808	3470.799103	1746.424754	903.725829	
48.400000	2.246370	5.829692	5.380176	21.616175	68.880142	67.926303	140.884205	114.967096	60.856018	37.481206	24.119509	114.693076	309.771253	254.081960	42.444841	375.906141	25.384754	463.263701	447.085316	411.575869	518.800992	325.605252	230.899181	105.099159	532.973646	1247.477712	1886.398809	3253.968001	3849.715107	4638.580469	3324.240313	1223.113017	
48.500000	2.309423	6.661170	9.480396	22.227457	61.753044	46.247037	110.642831	156.216985	60.479033	24.548869	23.852459	102.013479	181.999255	245.884807	56.407937	391.654564	157.717413	441.475142	87.340992	392.315602	617.462526	233.722709	202.236187	277.428441	628.536624	1702.648132	2283.753388	3220.395260	4092.389838	4243.709001	3929.702925	1630.910268	
48.600000	2.370858	8.073814	14.840442	21.537538	50.931379	46.246330	83.841908	169.371888	56.354169	23.458930	36.666573	89.480993	53.443970	260.320253	312.271301	461.607754	602.748700	491.042915	92.580591	399.751655	434.907492	169.127365	207.417702	573.561094	742.294844	1594.527350	2090.989274	2299.418555	3147.532839	2723.901221	2883.562060	1668.217471	
48.700000	2.425977	9.802275	20.206212	19.950045	40.719145	67.893167	75.142196	147.766760	53.553510	37.922594	55.597406	85.821389	14.630881	280.406941	617.387136	519.286650	979.584422	566.035829	461.464829	413.265877	175.191218	176.089756	255.751410	706.304586	749.574348	1016.362111	1495.817984	1416.985538	1962.140946	1789.562596	1355.048517	1258.133712	
48.800000	2.484024	11.498076	24.129887	18.062327	34.972370	102.701216	91.103917	105.405787	55.091779	61.455197	66.078860	94.385580	79.965177	292.840997	741.764598	529.678410	988.685933	603.371481	894.352639	420.427178	91.953883	268.697635	307.579600	531.560894	654.078447	556.349494	1167.097840	1671.907955	1958.980869	2606.414240	1193.729602	900.058340	
48.900000	2.562917	12.808984	25.449313	16.355743	34.971255	136.212040	124.452913	64.517140	59.653568	79.424573	61.408653	108.246482	201.506756	290.003973	592.411911	489.622406	639.331152	579.629209	999.740532	436.219721	227.544395	382.715551	307.750032	225.475567	574.700053	777.478100	1485.003934	2791.863547	3183.218328	4171.075536	2574.136465	1009.964607	
49.000000	2.673964	13.482678	23.828629	15.275099	39.615069	153.770010	159.078728	43.337537	65.264303	80.803434	48.297348	116.565185	304.099179	269.229371	282.705575	418.288002	199.054331	508.904248	680.238705	437.326190	484.650164	380.017169	269.070389	111.228634	586.396717	1452.293008	2101.146416	3476.325523	4148.374449	4646.295890	3806.067423	1430.263643	
49.100000	2.807972	13.436640	19.907819	15.345132	46.954771	147.755843	180.124858	52.125112	70.946667	65.578335	35.855787	113.351462	315.686270	245.545581	44.481126	374.762373	19.251799	447.109250	235.922065	417.603825	647.642466	271.024428	240.259087	316.356410	696.564582	1862.690125	2386.210162	3073.145058	3876.731518	3554.793817	3502.934964	1700.121188	
49.200000	2.935035	12.757969	14.942071	16.864760	54.959278	121.500277	179.808290	90.323364	74.336740	42.860244	28.671884	100.908093	221.052450	241.566219	52.032917	402.895359	267.171504	457.636819	47.206108	415.297631	526.837138	185.761507	243.753122	659.401976	813.639304	1612.990071	2033.314408	1971.091846	2649.503541	2085.948984	1987.836153	1488.989618	
49.300000	3.017952	11.638303	10.245848	19.401083	61.234365	86.910163	158.044517	142.076632	72.211692	25.438240	30.224946	87.471022	90.415142	258.167854	297.342832	470.970983	736.329985	532.608659	270.637869	428.562636	254.655844	184.135300	288.953625	803.486706	806.599368	933.961955	1414.063349	1361.932803	1783.081117	1956.884921	1023.381040	1028.325981	
49.400000	3.028316	10.284450	6.815113	21.783025	63.151511	57.965450	122.722600	180.296804	65.682594	23.959411	41.149823	82.074558	18.843456	276.328465	599.750552	518.394448	1028.773880	599.813357	730.702150	434.195687	114.946836	282.448545	344.887794	583.635158	699.370624	547.353612	1234.790459	2046.120978	2383.214548	3363.860904	1798.490872	883.764836	
49.500000	2.955691	8.865428	5.255460	22.781508	59.289553	45.151783	89.220221	184.077450	61.156016	41.157040	54.239879	88.963430	47.309459	283.736553	733.137568	519.110938	924.658339	612.038478	1024.902705	446.521975	202.077082	423.037340	349.193040	233.372250	619.911838	926.577240	1690.968438	3208.761893	3707.553689	4582.415090	3322.514512	1192.317890	
49.600000	2.807949	7.528558	5.855814	21.893619	50.941645	53.060018	74.529691	153.410079	63.396071	68.737448	59.905020	103.278613	150.174986	277.205846	593.259619	473.856334	516.087353	565.225147	885.349921	457.576231	445.989123	440.525126	309.253673	117.951121	642.069521	1669.747011	2303.158123	3568.137592	4241.382893	4247.881992	3806.364822	1595.629134	
49.700000	2.605330	6.443242	8.541272	19.567214	41.652135	79.223451	87.350742	106.294641	71.131291	91.414112	56.091463	114.520722	261.731075	257.127811	286.636126	409.055803	113.824612	486.727725	449.344887	446.202603	658.255071	316.586909	281.104462	358.635169	767.297329	2001.635397	2442.970883	2800.324333	3481.838708	2766.878601	2720.066425	1643.417987	
49.800000	2.372159	5.794110	12.687337	16.762036	34.952017	113.522494	122.306868	65.684199	80.530936	95.935950	47.902047	114.439501	306.334078	237.513068	47.640674	381.737925	50.206412	447.528788	100.046113	438.473549	609.854150	205.546478	283.710015	750.454628	884.012098	1589.044973	1939.121684	1663.856183	2183.866006	1776.758799	1275.788030	1245.679989	
49.900000	2.132186	5.704719	17.119722	14.371749	32.605767	140.975442	163.423275	50.090279	88.509433	78.784187	40.019341	102.476078	247.915371	238.025472	49.616634	417.784059	395.827912	493.747963	131.395473	448.502569	346.723304	192.200026	324.038108	902.832540	860.391115	838.469436	1350.042343	1464.636701	1846.970242	2490.673983	1213.579084	883.925153	
50.000000	1.910986	6.158079	20.516019	13.058445	34.618843	149.009115	192.850465	68.717758	91.818520	49.637315	35.562879	86.602160	129.388815	257.187824	284.633816	478.210016	855.105733	575.934930	529.588116	453.301730	156.018886	294.172333	381.794223	633.608744	742.663988	567.253542	1341.098633	2497.730469	2924.240148	4051.696844	2599.440623	983.196726	
