#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
3.900000	2.667147	8.940819	6.274452	17.206505	18.072685	10.415367	17.201970	34.788982	37.009510	25.054867	17.197131	15.958126	34.829126	56.603088	55.290763	63.240283	47.145528	18.852566	41.237344	20.016374	64.976109	103.625156	98.249485	184.057788	130.253558	188.519701	161.971370	93.349890	204.120164	62.220688	285.885998	287.851550	460.568719	728.640418	755.688171	1200.617649	1093.158048	1488.055959	1336.580130	1408.654785	1441.404438	1097.146810	1556.216850	1137.366168	2001.139808	2113.163248	3094.202321	4081.278210	4902.201407	6556.575447	7098.750128	8814.766342	9046.640652	10144.423084	10075.658665	10105.631880	9879.791221	8909.156726	8867.736192	7605.747580	8017.424391	7380.251378	4456.048311	4672.278822	
4.000000	2.458357	9.465761	6.881440	19.243121	14.456720	11.220962	25.322438	38.961770	29.790908	15.325727	18.694520	32.095237	48.492831	65.635347	51.949566	36.688247	35.924920	9.795586	49.434018	70.749821	80.336261	146.129535	104.212144	153.323117	124.676255	66.413646	154.607748	39.098736	218.180780	239.790257	352.538874	595.932168	568.862014	926.709143	793.870203	1038.632804	939.567487	840.369832	1027.647238	645.255550	1235.380688	1047.692270	1834.976951	2325.081103	3003.868779	4191.047506	4608.700834	6046.034036	6172.746800	7241.345693	7106.901634	7310.320369	7103.003478	6380.897564	6497.063964	5464.409275	6268.942020	5994.244819	7518.292527	8812.685945	10656.689245	13487.006724	11827.846073	6698.725206	
4.100000	2.208023	9.478201	8.522434	19.256925	11.913921	15.088114	33.299650	35.074107	21.211929	13.460759	28.635063	51.030368	55.459425	55.775023	39.860710	13.067047	35.951346	40.396470	65.912064	114.877628	88.333372	134.217611	100.232582	59.601127	117.831372	21.394471	164.464730	183.885383	263.246445	467.608338	416.867018	697.970503	568.375697	705.425166	668.668027	483.653295	766.658314	442.468763	1026.327793	1061.411378	1657.412367	2339.984467	2717.593725	3838.841464	3941.563286	4985.972953	4842.141594	5276.230154	5063.258601	4642.253788	4761.403869	3879.089964	4701.268693	4341.175757	5853.412736	6895.074348	8712.100870	11201.210443	12874.401724	15945.095866	17171.383666	19784.037483	16979.406807	6528.821217	
4.200000	1.963144	8.915277	10.907711	17.540102	11.123105	21.907757	36.610075	26.156051	16.671474	21.349593	42.723673	61.751497	50.980371	32.672734	29.796137	17.447551	49.978652	83.523411	78.071078	121.924599	86.058749	66.368663	91.781606	10.178810	123.428652	128.572796	194.831752	356.700631	302.598995	523.522142	408.016173	479.993203	486.155651	277.108409	588.140220	349.011965	850.462161	1030.518966	1427.198410	2142.955584	2288.202674	3218.516142	3115.443943	3756.987201	3528.858960	3469.976440	3470.299895	2781.943345	3419.410347	2877.149798	4192.462482	4760.228298	6368.586347	8335.064572	9784.368750	12475.461216	13509.794258	15741.541220	16265.535386	17030.610313	16936.603958	15752.157281	11031.781821	4787.446342	
4.300000	1.773641	7.834027	13.424546	14.982079	12.390087	29.637864	33.320082	18.107223	18.589997	36.570062	53.685794	56.331005	38.221469	15.164659	32.973674	48.360303	67.115840	107.781276	79.683156	80.934344	75.783771	9.424045	92.718880	78.807944	145.130900	265.479845	221.335144	397.831367	296.822086	338.718818	360.039089	161.554523	453.736766	284.718548	685.387817	927.482807	1165.620804	1823.455727	1813.874539	2528.615435	2328.256566	2633.400500	2485.850527	2124.487308	2454.935783	1817.232317	2816.363109	2833.522854	4197.306000	5479.617564	6735.280311	8951.976030	9820.439686	11951.704516	12336.382877	13346.746865	13234.454312	12662.792497	12217.390427	10543.773297	10108.593758	8465.792625	4426.498696	4197.678944	
4.400000	1.677690	6.433964	15.441481	12.452200	16.022658	34.489097	26.179662	14.913668	27.069171	52.369584	54.107044	38.319729	27.597236	19.377098	48.578166	82.875048	76.477995	95.135941	69.895570	23.139371	70.537606	38.387947	109.329126	190.285323	165.802946	309.106458	220.607931	256.910324	270.150533	97.859321	347.553055	220.375220	533.686830	777.699716	908.184703	1472.913710	1375.196218	1900.086525	1687.998280	1751.407083	1760.047842	1276.800462	1866.382233	1458.375930	2538.520527	3054.543660	4160.825001	5753.389400	6530.892896	8479.727923	8807.443541	10096.577206	9971.448593	9922.131139	9545.979562	8315.337409	8200.829958	6939.395834	7606.124937	7781.581298	9213.547116	11409.808823	9497.285570	6020.239463	
4.500000	1.690686	5.016813	16.587451	10.634207	21.617116	33.806481	19.866429	17.806775	40.096430	58.808393	43.823592	21.234483	28.368996	44.179644	66.507442	97.633673	72.446406	50.493242	57.878113	13.617129	81.847865	125.523315	128.464993	244.105945	169.279199	214.162017	205.337411	66.094408	263.781908	153.508244	403.112275	613.701067	681.719182	1149.963499	1013.440977	1393.158222	1214.389053	1131.377080	1281.783456	801.514923	1504.208990	1354.822646	2311.621813	3128.319226	3884.321056	5449.101810	5798.730148	7255.663378	7176.788681	7679.804612	7340.966535	6623.586592	6532.568808	5343.355705	6066.130624	5863.244371	7477.830432	9222.795555	11243.878035	14483.064025	16245.810924	19628.442369	17468.202264	7117.152848	
4.600000	1.803836	3.904305	16.780254	10.238096	27.386981	28.503122	17.136101	27.046287	51.495505	51.032049	31.155504	17.515072	41.460436	74.356628	75.560830	80.168690	57.986374	13.978804	59.660550	68.270598	101.529550	190.304526	135.880914	194.067225	159.655289	58.266409	199.399418	90.975435	298.290661	457.539644	498.527759	880.017042	736.017520	1017.588532	879.471010	728.092520	961.016923	541.257366	1235.093633	1280.904661	2033.852110	2953.964846	3392.813676	4750.501355	4779.849646	5733.121901	5442.366350	5356.816910	5157.965023	4195.077300	4710.321939	4056.664133	5496.472433	6454.123489	8371.296247	11045.249400	12785.810313	15878.916157	17033.323198	18834.023125	19209.250359	18619.803711	14308.137397	5964.860194	
4.700000	1.991377	3.355310	16.064559	11.907230	30.869866	22.100904	18.572250	40.681668	53.589035	35.338381	25.002122	30.843264	60.363925	90.073114	69.264389	42.123217	47.085022	25.544208	77.138201	136.707118	114.354309	182.242012	129.824947	70.854488	151.750374	41.491022	218.949170	319.243419	359.439900	665.864649	532.129237	755.802951	644.480343	479.321370	732.704201	381.567842	1001.340189	1152.079469	1705.868201	2596.911188	2795.288070	3896.009510	3725.879677	4261.958290	3960.403246	3513.499989	3666.130761	2792.479808	3844.482495	3902.216362	5589.101766	7375.593592	9025.758966	11841.305068	12973.700325	15197.261561	15625.419723	15949.831409	15644.429304	13974.144972	13082.391399	10521.929276	5576.484542	4381.904717	
4.800000	2.221317	3.515744	14.532595	15.676738	30.634943	17.669392	24.593204	52.045532	45.219710	22.763651	29.196325	55.813809	73.983287	78.492400	52.978078	16.527146	52.876552	77.900919	96.635567	165.116491	113.185045	98.248977	119.018236	14.165684	161.055131	201.325630	258.846323	498.264874	385.862884	580.529678	477.707142	333.445869	561.103026	263.747554	790.256417	967.666549	1364.628489	2160.283455	2198.548312	3063.754162	2802.426400	3036.973239	2854.598228	2245.043043	2750.066778	2145.853237	3452.226536	4122.948304	5650.573483	7786.450143	8932.588989	11335.518102	11835.234769	12995.480453	12805.686059	12043.650693	11413.880777	9516.341289	9108.529512	7995.324586	8366.836751	9479.610961	6866.225705	5051.638088	
4.900000	2.463805	4.401743	12.439351	20.593177	27.288667	16.481275	34.752977	53.652241	33.423034	20.102247	43.164122	78.841892	72.111338	48.180559	41.199980	28.225447	72.723859	129.512244	104.848783	128.029015	100.972578	17.239216	119.450282	104.996714	188.298994	363.438638	282.777416	464.059695	357.864151	256.122858	429.034153	168.191460	606.149112	755.975268	1046.960883	1724.367268	1670.892091	2349.969684	2071.763007	2116.756047	2085.640605	1451.047416	2181.200646	1875.455046	3169.948074	4222.397148	5401.340930	7498.139366	8131.430835	9902.336252	9880.409051	10134.420137	9633.515112	8331.319589	7995.949856	6594.191325	7178.467802	7593.296773	9217.048006	11968.439248	13939.256069	17727.845580	16106.776399	6889.717569	
5.000000	2.693012	5.902618	10.326515	25.048121	22.732406	19.127289	45.157094	44.858803	25.908628	29.142861	61.848526	83.116035	56.802543	23.435688	45.123590	70.825453	93.054732	141.103668	96.906904	51.506246	91.774963	36.949028	138.232027	247.824482	211.362959	381.575003	271.851761	225.719580	327.793639	95.180719	454.788283	544.875474	775.919324	1333.065764	1239.531122	1785.720237	1525.656854	1474.136078	1557.447652	968.779364	1778.516967	1704.036908	2835.981351	4038.530912	4846.045432	6693.773874	6904.258218	8060.515403	7715.666308	7345.761223	6936.162511	5573.681129	5942.165372	5418.088767	6921.162726	8657.063540	10749.987771	14128.960725	15942.393596	18767.204550	19744.267379	20099.567737	16676.681947	6849.494007	
5.100000	2.883884	7.793970	8.932201	27.661055	18.750196	25.921276	49.801271	32.584206	25.567403	48.505896	73.846829	64.954228	41.350527	23.689645	63.845682	115.006623	99.710154	99.998725	80.790680	12.067660	100.431580	143.169947	161.603702	311.756558	211.584269	225.456837	251.893599	52.431409	337.582127	353.289195	560.204899	1000.731298	903.922370	1362.078862	1126.836549	1048.379249	1183.890325	662.501930	1447.082942	1502.779960	2427.881292	3615.182069	4109.237967	5646.925362	5560.006591	6225.535164	5785.683930	5067.674146	5029.536354	3920.608595	4984.955228	5371.123849	7304.928781	9849.730191	11768.257653	14969.517666	16184.215617	17770.629976	18019.880312	16878.846880	16098.891569	12919.033641	7705.077566	5145.228609	
5.200000	3.010534	9.765842	8.883330	27.941738	16.616043	35.391832	46.009965	24.171852	32.907257	69.845875	69.738686	39.489895	37.247489	51.198534	86.800817	127.310371	87.964271	39.611405	74.224990	56.395293	122.941739	236.936456	170.925097	237.015921	197.645311	47.737184	251.108004	193.505454	398.420076	723.922656	650.806129	1051.269862	835.921701	779.173777	908.599037	451.385891	1154.773271	1246.881405	1983.514111	3062.764694	3327.005586	4579.000401	4320.367275	4643.186896	4278.780595	3425.630553	3816.137822	3090.622318	4573.937031	5667.373104	7556.779826	10362.520596	11788.106189	14326.666743	14860.555429	15235.056775	14813.013210	12883.582432	11865.444004	9578.318933	8730.938208	8437.763835	4800.479397	4363.447564	
5.300000	3.051933	11.468883	10.381767	26.179646	17.427337	43.616543	37.172670	22.527672	47.654729	78.627616	53.932365	24.808942	47.815571	91.407180	98.116933	95.632393	69.398039	16.808594	87.382476	146.724377	141.912572	238.670672	162.685575	81.649862	189.706882	77.162234	283.100968	491.765294	464.347245	820.051342	621.911928	618.816598	699.692325	300.500559	899.525406	958.656047	1551.022211	2480.281284	2597.085308	3621.589069	3289.836258	3404.661206	3185.441790	2331.505012	3044.703216	2685.008339	4279.812610	5788.775434	7366.433641	10034.995182	10900.109691	12643.262843	12578.540070	12055.954613	11290.542780	9230.816025	8602.793288	7467.432315	7892.576102	9514.217726	10973.735811	14650.038157	13216.824461	5966.316532	
5.400000	3.002538	12.578176	13.121104	22.950248	21.763871	46.473204	29.089793	28.422925	64.022867	68.112960	39.662118	29.451830	69.726067	116.970552	88.456498	46.553328	62.069824	56.608560	111.761131	207.669932	143.624629	138.822006	149.519353	19.065102	203.530330	294.818218	330.350251	636.517074	463.366095	530.740489	539.343303	201.833307	686.946504	670.876877	1166.645436	1929.990317	1969.284519	2827.980472	2483.180599	2498.672085	2410.095158	1620.019525	2497.857738	2402.153227	3900.880647	5559.890572	6746.065839	9080.047455	9446.802075	10487.265991	10025.759954	8982.915711	8321.811569	6594.447340	6810.086710	6930.367071	8444.505345	11254.986901	13332.132112	16829.322055	18377.778478	19824.053029	17475.242742	7070.748765	
5.500000	2.879000	12.863363	16.474527	18.988413	28.759956	42.916309	25.142765	42.068928	71.127601	47.660468	35.297326	53.499685	91.424756	105.895342	67.905849	21.609514	74.460263	129.925176	129.816981	185.867434	129.917443	30.170120	149.365192	134.809075	236.251563	473.587840	346.232203	483.218112	416.510927	157.843072	519.535096	412.423318	849.875779	1439.707596	1456.838494	2199.130983	1869.304846	1867.155188	1852.261119	1144.650105	2051.538811	2092.795180	3403.062546	5025.412372	5849.488122	7807.638593	7797.858488	8316.795717	7709.394942	6454.940853	6223.028101	5042.203293	6111.771368	7290.473935	9375.930746	12735.390772	14701.171015	17538.820794	18540.144446	18416.973798	18158.143320	14865.039979	10173.669903	6066.131266	
5.600000	2.716271	12.247796	19.753317	15.426162	35.965263	35.568226	26.313939	59.120923	63.911790	31.925514	42.468967	87.374040	95.949118	67.889582	54.828669	42.567222	99.954811	179.993573	127.606290	95.705925	116.890324	33.557393	169.710364	312.663829	260.664873	445.075331	323.857286	168.650411	393.777334	207.252531	606.154697	1014.935092	1052.967749	1707.999990	1404.825767	1443.545992	1438.545581	812.818373	1658.451063	1722.486592	2832.085315	4309.447752	4848.646845	6475.925672	6227.018774	6410.240930	5856.921478	4591.162978	4875.816339	4255.528929	5892.702154	7788.710639	9929.016596	13296.698413	14798.957677	16705.063420	17021.490253	15800.326309	14914.574702	11863.769976	10273.650304	8436.502259	3879.025300	4324.400165	
5.700000	2.554256	10.841604	22.331446	13.733882	40.618783	28.172466	33.268426	69.813598	49.317981	28.197980	60.950742	108.398272	79.940315	34.560264	59.304278	98.647078	121.855393	162.172911	109.602462	21.822202	121.532213	154.800821	197.112416	386.279599	256.396756	220.883632	302.300724	77.313214	430.565065	652.295553	744.013654	1316.790599	1050.835672	1168.604568	1123.067200	581.213861	1312.521983	1315.012115	2252.773521	3530.357613	3874.139623	5246.413352	4876.128758	4879.848980	4475.170499	3299.178942	4001.627836	3830.698325	5695.183206	7957.069962	9835.901252	12880.895632	13811.254952	14821.033073	14513.238301	12668.575547	11495.026924	9026.548815	8080.611959	8115.457540	8322.860268	11334.802082	9557.300635	4775.707801	
5.800000	2.422272	8.935047	23.660019	15.063330	41.305524	23.516747	45.162310	67.015970	38.033014	38.122580	83.749260	98.747936	59.338764	29.148337	80.662675	152.067521	122.005896	90.270555	95.178568	40.180707	144.486928	283.280356	208.808909	281.375767	238.445436	39.866536	310.805274	352.537508	516.244926	987.544107	778.156684	991.336891	877.901061	436.561458	1020.793501	912.320946	1719.274537	2768.601326	3000.852483	4191.877390	3780.791480	3725.034910	3467.799298	2412.416707	3360.146537	3472.724446	5314.008512	7661.095083	9155.476689	11754.007776	12147.057765	12464.143097	11743.961962	9705.395811	8735.239526	7130.061411	7209.977154	8640.150820	10100.398846	13648.473116	15414.001725	17823.532591	16441.272695	6501.129621	
5.900000	2.329758	6.940714	23.335087	19.460198	38.390654	23.554636	57.304511	53.747238	34.751803	61.269304	94.591674	67.764390	49.770418	56.986076	108.707480	157.561205	102.051710	29.211374	99.992487	140.909348	169.654207	303.054977	198.499423	91.752162	231.714426	132.232484	356.698247	689.699164	567.367292	864.714910	684.814775	375.787413	787.751582	556.521515	1266.336841	2066.529083	2258.452930	3322.010024	2916.782046	2890.728969	2725.381047	1784.979714	2814.767805	3042.120607	4728.063401	6975.385623	8086.973901	10257.631371	10228.254338	10096.105536	9237.315383	7284.132579	6863.063511	6133.631442	7219.490897	9632.706895	11725.905224	15305.118107	16996.625186	18130.812476	18552.036822	15737.842111	12166.460614	6639.522411	
6.000000	2.268178	5.288774	21.276624	25.686333	33.163919	29.378448	63.078397	39.563181	40.045097	87.928356	84.567551	40.619240	55.722567	106.573360	122.375919	108.924152	83.029930	33.656929	123.483998	241.194689	176.608495	188.976539	183.133922	24.831959	250.594863	409.682246	406.741945	743.958184	531.319545	388.767061	609.666622	285.627082	910.065497	1441.208605	1649.932240	2610.240983	2238.624116	2307.071145	2163.772227	1326.626009	2316.671572	2516.799915	4006.007006	6048.724342	6843.703291	8674.456916	8367.547834	7998.574817	7220.419169	5480.537054	5695.569599	5686.440930	7461.858490	10431.701786	12636.627327	15866.386597	17128.388923	17239.534232	17023.084262	13875.041751	12293.781245	9039.557884	4160.555113	4881.464332	
6.100000	2.222452	4.313698	17.899334	31.871595	27.220312	39.853616	59.520539	31.496812	54.586046	99.475898	64.259832	32.968997	76.961300	144.730321	109.264226	50.417986	81.584676	105.598481	150.891777	250.997577	162.352071	49.459870	182.422534	168.153912	288.360568	590.504136	409.226269	445.212419	476.244575	131.871563	650.528328	901.195478	1167.754782	2014.249321	1701.238767	1906.490805	1727.643697	997.981555	1865.827153	1936.005232	3239.026507	5020.755129	5590.423598	7185.814314	6732.365514	6287.674015	5693.873526	4186.904645	4924.971295	5408.630691	7506.243391	10682.496775	12671.671545	15384.143416	16092.829574	15410.646794	14600.573520	11446.210298	9756.614315	8045.009569	6794.473121	8644.559729	6067.016968	3877.086248	
6.200000	2.183833	4.180316	14.105654	36.387368	22.647498	51.004590	49.865866	32.088668	74.336066	86.994510	50.053700	48.664887	105.555257	137.582576	84.641272	28.739939	100.517335	194.373030	159.770875	156.817060	145.855022	29.595191	203.608166	384.609441	312.738972	492.074765	376.482743	111.409076	473.891577	462.907358	802.980051	1490.789810	1269.179890	1625.256722	1381.059761	789.567033	1477.878120	1360.016146	2506.736170	3989.672995	4427.219077	5877.235789	5371.693840	4968.015105	4555.901969	3242.672820	4307.725228	5047.092612	7188.775114	10329.626287	11960.023327	14162.538141	14335.608827	13163.208538	11997.520532	9184.842250	7884.010506	7430.702220	7437.755620	10313.697831	11570.910799	14590.091286	13796.708907	5308.063844	
6.300000	2.154820	4.872142	11.034216	38.233117	21.824983	57.950438	39.917183	42.478118	87.402197	62.086118	48.036438	85.379405	119.990026	92.357428	70.736818	60.920497	131.287144	224.031415	143.524194	48.001037	145.943429	159.489151	234.450247	466.807432	303.041070	201.802922	357.687218	161.468098	545.754452	1008.749150	919.750321	1400.589903	1098.634748	698.236744	1163.874273	851.059546	1865.944256	3012.024675	3400.893478	4763.847793	4265.565449	3989.836765	3694.188387	2519.176794	3719.335332	4502.665844	6529.720209	9494.097794	10748.888390	12550.339183	12300.200528	10908.691453	9687.674455	7362.143731	6789.423159	7369.421533	8481.521643	11929.283156	13794.407905	16062.316648	17098.179097	15234.037259	13003.865640	6520.824194	
6.400000	2.143049	6.225501	9.666714	36.982446	26.105085	58.054386	33.898532	60.919937	84.239497	42.742795	58.647200	124.009359	107.193731	48.946740	75.570215	132.282332	151.471468	163.752096	122.795140	27.368626	166.778554	326.164603	248.895960	326.378463	281.994156	40.195661	379.297502	565.966730	643.214122	1171.909004	861.678788	705.572851	921.625858	467.060986	1349.930265	2117.806468	2526.346005	3817.604620	3366.446372	3286.424820	3023.891358	1947.955106	3131.398799	3787.324884	5636.523097	8351.995096	9287.988601	10833.174756	10311.027571	8896.388617	7847.990973	5990.664808	6201.982612	7512.460527	9379.025652	13052.302523	15025.786741	16676.988483	17322.853752	14812.557307	13802.409132	9577.988422	5201.355367	5608.577879	
